0.24 0.48 -0.82 -0.01 0.01
1.44 4.53 -5.10 -0.82 -0.03
25.04 50.18 -85.80 -0.85 1.04
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.72 1.43 -2.45 -0.02 0.03
0.72 1.43 -2.45 -0.02 0.03
3.62 7.24 -12.24 -0.12 0.14
0.24 0.48 -0.82 -0.01 0.01
3.76 5.22 -3.42 -1.29 0.33
3.53 0.70 -0.26 0.06 -0.64
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
10.66 16.79 -23.09 0.81 1.48
0.24 0.48 -0.82 -0.01 0.01
3.64 7.37 -12.16 -0.11 -0.12
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
1.52 3.19 -4.82 -0.13 -0.20
0.52 1.03 -1.62 -0.01 0.01
0.25 0.56 -0.87 -0.03 0.01
3.58 7.17 -12.26 -0.12 0.15
0.44 1.04 -0.69 -0.12 -0.11
21.91 66.77 -4.34 -22.79 -30.43
0.72 1.43 -2.45 -0.02 0.03
7.16 14.34 -24.51 -0.24 0.30
14.35 28.77 -48.95 -0.45 0.36
0.72 1.43 -2.45 -0.02 0.03
0.48 0.96 -1.63 -0.02 0.02
0.50 1.10 -1.53 0.04 -0.38
10.88 -5.24 -2.18 -2.27 -1.57
1.43 2.87 -4.90 -0.05 0.06
4.59 3.49 -3.34 0.39 -0.59
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
10.50 19.56 -19.15 3.54 6.51
1.19 2.39 -4.09 -0.04 0.05
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
1.00 1.99 -3.25 -0.03 0.03
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.95 1.91 -3.27 -0.03 0.04
45.56 91.28 -156.08 -1.55 1.90
3.58 7.17 -12.26 -0.12 0.15
0.26 0.59 -0.79 -0.03 -0.03
3.91 8.04 -12.09 -0.29 -0.35
1.91 3.82 -6.54 -0.06 0.08
0.24 0.48 -0.82 -0.01 0.01
1.91 3.82 -6.54 -0.06 0.08
0.24 0.48 -0.82 -0.01 0.01
3.34 6.69 -11.44 -0.11 0.14
0.95 1.91 -3.27 -0.03 0.04
0.83 2.12 -1.97 -1.83 0.19
0.24 0.48 -0.82 -0.01 0.01
0.72 2.23 0.08 0.08 -2.84
0.24 0.48 -0.82 -0.01 0.01
0.51 1.92 -1.52 -0.34 -0.46
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
3.34 6.69 -11.44 -0.11 0.14
0.24 0.48 -0.82 -0.01 0.01
3.34 6.69 -11.44 -0.11 0.14
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.34 0.72 -0.68 -0.11 -0.06
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
9.78 19.59 -33.50 -0.33 0.41
4.05 8.12 -13.89 -0.14 0.17
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
3.20 2.51 -0.43 -0.42 -1.36
0.48 0.96 -1.63 -0.02 0.02
6.92 13.86 -23.70 -0.24 0.29
0.24 0.48 -0.82 -0.01 0.01
3.10 6.21 -10.62 -0.11 0.13
0.95 1.91 -3.27 -0.03 0.04
7.16 14.34 -24.51 -0.24 0.30
3.61 7.45 -12.04 -1.03 0.24
0.52 1.03 -1.62 -0.01 0.01
2.39 4.78 -8.17 -0.08 0.10
0.48 0.96 -1.63 -0.02 0.02
3.66 7.46 -12.04 0.01 -0.59
0.95 1.91 -3.27 -0.03 0.04
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.77 1.68 -2.56 -0.09 0.01
14.31 28.67 -49.03 -0.49 0.60
0.24 0.48 -0.82 -0.01 0.01
0.47 0.59 -0.80 -0.06 -0.04
3.84 7.79 -12.97 -0.08 -0.24
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
0.48 0.96 -1.63 -0.02 0.02
0.65 4.66 2.47 -13.58 1.38
2.15 4.30 -7.35 -0.07 0.09
3.79 9.73 -9.94 -1.34 -1.59
0.48 0.96 -1.63 -0.02 0.02
7.72 7.93 -3.27 2.70 1.72
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
1.19 2.39 -4.09 -0.04 0.05
0.48 0.96 -1.63 -0.02 0.02
0.30 0.70 -0.72 0.04 -0.24
1.74 2.90 -3.87 -0.13 -0.14
3.82 7.65 -13.07 -0.13 0.16
3.63 7.73 -11.82 -1.93 0.33
1.34 4.15 -1.19 -0.53 -1.92
0.26 0.57 -0.81 -0.03 -0.01
3.97 8.80 -11.85 -0.51 -0.46
3.89 7.60 -12.18 -0.22 -0.18
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
3.59 7.22 -12.25 -0.13 0.14
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.78 0.79 -0.59 0.15 0.20
5.89 16.05 -12.60 -1.98 -1.26
0.48 0.96 -1.63 -0.02 0.02
0.95 1.91 -3.27 -0.03 0.04
0.48 0.96 -1.63 -0.02 0.02
3.58 7.17 -12.26 -0.12 0.15
0.31 0.75 -0.80 -0.07 -0.04
8.76 17.93 -29.38 -0.45 0.23
0.36 1.01 -0.84 -0.17 -0.22
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.26 0.62 -0.71 0.05 -0.39
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
7.14 6.73 0.72 2.45 2.67
1.67 3.35 -5.72 -0.06 0.07
0.24 0.48 -0.82 -0.01 0.01
4.08 8.26 -13.78 -0.08 -0.23
0.48 0.96 -1.63 -0.02 0.02
1.67 3.35 -5.72 -0.06 0.07
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
3.82 7.65 -13.07 -0.13 0.16
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.95 1.91 -3.27 -0.03 0.04
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
1.19 2.39 -4.09 -0.04 0.05
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
3.76 7.35 -12.20 -0.17 0.11
0.24 0.48 -0.82 -0.01 0.01
0.72 1.43 -2.45 -0.02 0.03
0.95 1.91 -3.27 -0.03 0.04
0.60 1.23 -1.48 -0.16 -0.07
0.72 1.43 -2.45 -0.02 0.03
0.63 2.73 0.91 0.84 -6.16
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
3.60 7.28 -12.23 -0.15 0.11
0.26 0.59 -0.79 -0.03 -0.03
0.24 0.48 -0.82 -0.01 0.01
1.09 0.99 -0.39 0.40 0.45
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
16.26 24.84 -33.97 2.26 3.33
1.91 3.82 -6.54 -0.06 0.08
0.24 0.48 -0.82 -0.01 0.01
0.28 0.57 -0.74 0.03 -0.22
4.21 8.55 -11.49 -0.86 -0.30
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
0.29 0.67 -0.82 -0.15 -0.01
1.33 3.50 0.53 1.03 -8.10
0.42 1.18 -0.72 -0.15 -0.17
0.48 0.96 -1.63 -0.02 0.02
4.36 8.69 -11.82 -0.10 -0.73
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.43 0.61 -0.78 0.00 -0.00
0.48 0.96 -1.63 -0.02 0.02
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.95 1.91 -3.27 -0.03 0.04
35.78 71.68 -122.57 -1.22 1.49
0.27 0.61 -0.73 0.05 -0.23
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
1.21 2.41 -1.98 0.07 -1.26
0.28 0.55 -0.80 -0.01 -0.00
0.34 0.85 -0.57 0.06 -0.66
0.96 3.04 -1.70 -0.66 -0.85
0.24 0.48 -0.82 -0.01 0.01
1.47 3.85 -2.90 -2.50 -1.67
3.58 7.17 -12.26 -0.12 0.15
7.16 14.34 -24.51 -0.24 0.30
0.59 2.10 0.31 0.54 -3.98
10.88 21.97 -36.38 -0.17 -1.05
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
7.16 14.34 -24.51 -0.24 0.30
5.93 13.37 -20.46 -0.90 0.17
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.36 0.92 -0.76 -0.25 -0.08
15.17 30.18 -48.67 -0.45 0.32
0.24 0.48 -0.82 -0.01 0.01
1.67 3.35 -5.72 -0.06 0.07
3.58 7.17 -12.26 -0.12 0.15
7.16 14.34 -24.51 -0.24 0.30
0.24 0.48 -0.82 -0.01 0.01
1.42 3.23 -4.10 -0.63 -0.06
1.16 2.73 -0.06 0.06 -0.40
0.95 1.91 -3.27 -0.03 0.04
14.41 28.98 -48.77 -0.36 -0.40
0.65 4.66 2.47 -13.58 1.38
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
2.86 5.73 -9.81 -0.10 0.12
11.19 -5.29 -1.11 -1.80 -1.30
6.90 9.95 6.83 4.28 3.19
2.23 3.27 -2.67 -0.73 0.51
0.24 0.48 -0.82 -0.01 0.01
0.27 0.76 -0.60 -0.91 0.10
8.59 17.20 -29.42 -0.29 0.36
1.91 3.82 -6.54 -0.06 0.08
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
10.73 21.50 -36.77 -0.37 0.45
3.58 7.17 -12.26 -0.12 0.15
4.47 7.80 -11.76 0.28 0.57
7.16 14.34 -24.51 -0.24 0.30
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
3.26 3.68 0.24 0.26 0.66
0.24 0.48 -0.82 -0.01 0.01
0.46 1.08 -0.45 0.13 -1.20
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.95 1.91 -3.27 -0.03 0.04
4.40 10.22 -14.82 -0.95 0.08
1.80 3.77 -2.10 -1.15 -1.39
3.82 7.65 -13.07 -0.13 0.16
3.58 7.17 -12.26 -0.12 0.15
3.82 7.65 -13.07 -0.13 0.16
0.24 0.48 -0.82 -0.01 0.01
0.79 1.60 -2.44 -0.09 0.00
14.31 28.67 -49.03 -0.49 0.60
7.16 14.34 -24.51 -0.24 0.30
7.16 14.34 -24.51 -0.24 0.30
0.29 1.04 -0.38 -1.82 0.19
4.51 8.45 -11.48 -0.94 -0.34
0.95 1.91 -3.27 -0.03 0.04
0.48 0.96 -1.63 -0.02 0.02
10.73 21.50 -36.77 -0.37 0.45
0.56 1.11 -1.60 -0.01 -0.01
7.39 14.71 -24.13 0.03 0.74
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
1.27 1.04 -0.52 0.22 0.47
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
42.93 86.02 -147.09 -1.46 1.79
3.92 8.25 -11.34 0.33 -3.33
1.12 3.25 1.50 1.15 -8.68
1.97 4.04 -6.41 -0.01 -0.33
0.24 0.48 -0.82 -0.01 0.01
0.72 1.43 -2.45 -0.02 0.03
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.41 0.63 -0.65 0.04 -0.51
0.88 0.92 -1.59 -0.00 0.01
18.37 36.80 -62.92 -0.62 0.76
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
7.16 14.34 -24.51 -0.24 0.30
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
3.39 6.88 -11.44 -0.25 0.12
20.22 51.82 16.16 -31.64 -12.78
7.16 14.34 -24.51 -0.24 0.30
14.32 27.10 -31.03 3.69 7.10
3.58 7.17 -12.26 -0.12 0.15
5.23 11.50 -13.88 -1.35 -0.68
3.84 7.75 -13.05 -0.16 0.12
3.58 7.17 -12.26 -0.12 0.15
0.72 1.43 -2.45 -0.02 0.03
0.24 0.48 -0.82 -0.01 0.01
11.80 -7.19 -1.62 -2.57 -1.72
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
15.28 29.47 -48.37 0.02 0.35
7.16 14.34 -24.51 -0.24 0.30
0.40 2.01 0.39 -4.48 0.07
0.72 1.43 -2.45 -0.02 0.03
5.89 11.59 -15.93 0.56 1.29
1.67 3.35 -5.72 -0.06 0.07
0.48 0.96 -1.63 -0.02 0.02
3.58 7.17 -12.26 -0.12 0.15
0.26 0.62 -0.71 0.05 -0.39
1.67 3.35 -5.72 -0.06 0.07
3.58 7.17 -12.26 -0.12 0.15
7.16 14.34 -24.51 -0.24 0.30
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.36 0.95 -0.68 -0.11 -0.43
7.35 15.09 -24.41 -0.40 0.10
0.48 0.96 -1.63 -0.02 0.02
21.47 43.01 -73.54 -0.73 0.89
3.58 7.17 -12.26 -0.12 0.15
0.48 0.96 -1.63 -0.02 0.02
3.58 7.17 -12.26 -0.12 0.15
26.95 21.28 -0.41 10.99 12.34
16.08 19.73 -19.99 4.00 4.95
41.91 57.14 -99.11 -5.86 -3.72
3.73 7.54 -11.96 0.02 -0.77
3.97 8.57 -12.29 -1.18 -0.03
1.10 2.98 -2.38 -0.46 -0.22
0.27 0.61 -0.73 0.05 -0.23
0.24 0.48 -0.82 -0.01 0.01
4.02 8.56 -11.08 0.46 -4.33
3.78 7.15 -12.23 -0.11 0.15
3.58 7.17 -12.26 -0.12 0.15
15.15 32.42 -48.93 -1.45 -1.67
7.16 14.34 -24.51 -0.24 0.30
0.24 0.48 -0.82 -0.01 0.01
13.83 27.72 -47.40 -0.47 0.58
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
7.16 14.34 -24.51 -0.24 0.30
0.98 3.00 -1.43 -0.43 -1.71
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
7.19 10.92 -10.70 0.11 1.33
0.48 0.96 -1.63 -0.02 0.02
2.86 5.73 -9.81 -0.10 0.12
0.24 0.48 -0.82 -0.01 0.01
1.48 2.94 -4.89 -0.05 0.05
0.95 1.91 -3.27 -0.03 0.04
0.24 0.48 -0.82 -0.01 0.01
3.64 7.43 -12.27 -0.20 0.04
1.29 3.27 -3.19 -0.33 -0.19
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.95 1.91 -3.27 -0.03 0.04
1.60 3.40 0.93 0.15 -1.04
0.48 0.96 -1.63 -0.02 0.02
3.58 7.17 -12.26 -0.12 0.15
15.54 0.90 -12.79 -2.84 -3.00
0.45 0.51 -0.79 -0.01 -0.01
0.24 0.48 -0.82 -0.01 0.01
3.60 7.28 -12.23 -0.15 0.11
7.16 14.34 -24.51 -0.24 0.30
3.58 7.17 -12.26 -0.12 0.15
1.46 3.76 -0.48 0.95 -7.43
0.95 1.91 -3.27 -0.03 0.04
3.58 7.17 -12.26 -0.12 0.15
0.52 1.14 -1.62 -0.06 -0.01
0.24 0.48 -0.82 -0.01 0.01
0.71 4.28 1.90 -11.08 1.03
3.84 7.93 -12.86 -1.03 0.25
0.43 0.51 -0.85 -0.02 0.02
6.00 6.93 -11.98 -0.04 0.12
0.28 0.55 -0.80 -0.01 -0.00
7.84 -0.74 -6.15 -1.42 -0.85
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.84 3.03 -0.84 -0.74 -0.91
0.58 1.42 -1.53 -0.14 -0.46
0.96 3.06 -1.67 -0.66 -0.87
0.24 0.48 -0.82 -0.01 0.01
2.04 4.44 -6.50 -0.16 -0.49
0.48 0.96 -1.63 -0.02 0.02
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
0.95 1.91 -3.27 -0.03 0.04
66.25 -33.15 -16.41 -13.93 -9.21
3.84 7.74 -13.07 -0.15 0.14
0.41 0.63 -0.65 0.04 -0.51
0.24 0.48 -0.82 -0.01 0.01
1.09 2.31 -3.10 -0.00 -0.42
0.50 1.03 -1.62 -0.01 0.02
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
4.00 7.42 -12.04 0.08 0.37
3.58 7.17 -12.26 -0.12 0.15
1.62 5.08 -1.39 -0.90 -0.67
3.58 7.17 -12.26 -0.12 0.15
0.78 0.91 -0.69 -0.04 -0.04
2.74 2.69 0.26 -1.61 -0.88
2.39 4.78 -8.17 -0.08 0.10
0.72 1.43 -2.45 -0.02 0.03
0.95 1.91 -3.27 -0.03 0.04
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.97 1.97 -3.24 -0.03 0.03
0.24 0.48 -0.82 -0.01 0.01
0.94 2.16 -1.90 0.21 -2.00
2.37 5.49 -8.19 -0.43 0.06
0.95 1.91 -3.27 -0.03 0.04
0.24 0.48 -0.82 -0.01 0.01
3.93 8.14 -11.60 -0.18 -1.40
0.24 0.48 -0.82 -0.01 0.01
0.26 0.59 -0.79 -0.03 -0.03
0.26 0.53 -0.79 -0.01 -0.00
1.38 5.28 0.77 -5.24 -0.35
17.36 -4.65 -3.12 -2.11 -1.27
3.59 7.25 -12.31 -0.15 0.15
1.19 2.39 -4.09 -0.04 0.05
0.24 0.48 -0.82 -0.01 0.01
4.00 7.42 -12.04 0.08 0.37
0.24 0.48 -0.82 -0.01 0.01
7.44 14.89 -25.31 -0.25 0.29
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
7.16 14.34 -24.51 -0.24 0.30
3.61 7.45 -12.04 -1.03 0.24
10.15 3.66 -12.31 -1.45 -1.90
0.34 0.44 -0.81 -0.03 -0.00
11.63 29.46 -30.66 -25.75 2.94
0.95 1.91 -3.27 -0.03 0.04
4.34 -1.44 -0.69 -0.68 -1.95
0.27 0.61 -0.73 0.05 -0.23
5.09 8.32 -11.42 -1.11 -0.69
0.33 0.49 -0.83 -0.01 0.01
3.66 7.24 -12.17 -0.10 -0.11
0.25 0.53 -0.81 -0.02 -0.00
3.58 7.17 -12.26 -0.12 0.15
4.06 6.44 5.31 4.32 7.11
3.95 7.97 -12.87 -1.04 0.25
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.26 0.57 -0.82 -0.08 -0.00
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.26 0.57 -0.82 -0.08 -0.00
3.89 7.87 -13.00 -0.14 -0.13
1.19 2.39 -4.09 -0.04 0.05
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.65 1.99 -0.85 0.37 -2.76
7.29 14.67 -24.26 -0.14 -0.40
3.86 7.72 -13.06 -0.13 0.15
2.39 4.78 -8.17 -0.08 0.10
0.24 0.48 -0.82 -0.01 0.01
3.96 7.23 -12.32 -0.14 0.16
0.24 0.48 -0.82 -0.01 0.01
3.11 3.72 0.49 -0.29 -4.27
5.20 9.81 -16.13 0.04 0.42
0.24 0.48 -0.82 -0.01 0.01
1.59 3.30 -2.50 -0.77 -0.41
16.74 -0.95 -10.31 -2.51 -1.59
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
14.31 28.67 -49.03 -0.49 0.60
3.58 7.17 -12.26 -0.12 0.15
0.63 1.88 -0.85 -1.07 -0.17
3.59 7.22 -12.25 -0.13 0.14
0.26 0.57 -0.81 -0.03 -0.01
0.83 2.00 0.26 0.52 -3.46
0.48 0.96 -1.63 -0.02 0.02
1.19 2.39 -4.09 -0.04 0.05
3.83 7.94 -11.60 0.20 -2.34
10.73 21.50 -36.77 -0.37 0.45
0.24 0.48 -0.82 -0.01 0.01
7.16 14.34 -24.51 -0.24 0.30
3.60 7.31 -12.15 -0.07 -0.25
7.66 12.04 -9.82 0.82 0.87
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
5.46 25.04 17.99 -68.42 0.50
5.01 7.75 -12.08 -0.02 0.18
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
15.36 28.58 -12.07 7.92 12.65
0.24 0.48 -0.82 -0.01 0.01
0.72 1.43 -2.45 -0.02 0.03
3.58 7.17 -12.26 -0.12 0.15
0.81 1.79 -2.51 -0.26 -0.01
0.24 0.48 -0.82 -0.01 0.01
3.62 7.24 -12.24 -0.12 0.14
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.29 0.62 -0.79 -0.04 -0.07
0.30 0.69 -0.82 -0.15 -0.03
0.48 0.96 -1.63 -0.02 0.02
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.25 0.56 -0.87 -0.03 0.01
0.48 0.96 -1.63 -0.02 0.02
3.58 7.17 -12.26 -0.12 0.15
21.36 45.64 -73.39 -2.11 0.72
0.50 1.13 -0.56 -0.39 -0.16
0.95 1.91 -3.27 -0.03 0.04
0.24 0.48 -0.82 -0.01 0.01
0.72 1.43 -2.45 -0.02 0.03
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
1.43 2.87 -4.90 -0.05 0.06
0.98 2.01 -3.27 -0.10 0.03
3.58 7.17 -12.26 -0.12 0.15
0.35 0.93 -0.79 -0.11 -0.07
0.24 0.48 -0.82 -0.01 0.01
7.16 14.34 -24.51 -0.24 0.30
7.17 14.37 -24.51 -0.25 0.28
0.81 2.72 -0.85 -0.70 -0.88
0.88 1.86 -0.05 -0.74 -0.44
0.24 0.48 -0.82 -0.01 0.01
13.40 21.38 -36.39 -0.21 0.17
3.60 7.31 -12.15 -0.07 -0.25
3.92 8.03 -12.95 -0.18 -0.41
0.24 0.48 -0.82 -0.01 0.01
9.10 10.50 -9.46 2.51 3.03
0.24 0.48 -0.82 -0.01 0.01
17.89 35.84 -61.29 -0.61 0.74
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.51 1.33 -0.39 0.20 -2.00
0.24 0.48 -0.82 -0.01 0.01
6.73 3.79 0.59 -1.54 -0.63
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
0.28 0.57 -0.74 0.03 -0.22
11.23 11.79 -8.38 3.52 4.14
3.74 7.47 -12.26 -0.20 0.06
0.90 1.62 -0.56 0.02 -0.20
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.68 0.94 -1.61 -0.01 0.02
3.82 7.65 -13.07 -0.13 0.16
4.00 7.42 -12.04 0.08 0.37
0.48 0.96 -1.63 -0.02 0.02
0.38 0.54 -0.80 0.00 0.01
2.76 2.11 -1.23 0.11 -0.27
1.05 2.84 -0.19 0.64 -5.42
0.24 0.48 -0.82 -0.01 0.01
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
3.58 7.17 -12.26 -0.12 0.15
0.95 1.91 -3.27 -0.03 0.04
0.24 0.48 -0.82 -0.01 0.01
0.48 0.96 -1.63 -0.02 0.02
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.24 0.48 -0.82 -0.01 0.01
0.77 2.13 -1.57 -0.27 -0.18
3.58 7.17 -12.26 -0.12 0.15
5.77 8.15 -11.93 0.03 0.18
4.27 9.12 -12.17 -1.32 -0.31
0.76 0.75 -0.62 0.19 0.23
3.58 7.17 -12.26 -0.12 0.15
0.24 0.48 -0.82 -0.01 0.01
9.05 17.95 -21.75 -0.87 -5.33
