0.00 -0.01 -0.03 -0.01 0.04
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.01 -0.03 -0.00 0.05
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.01 -0.02 -0.15 -0.00 0.27
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.02 -0.00 0.03
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.01 0.01
0.01 -0.02 -0.16 0.00 0.29
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.33 -0.38 -1.04 -0.25 0.88
2.23 -1.85 -6.11 -1.40 5.79
0.01 -0.03 -0.05 -0.00 0.02
0.33 -0.38 -1.04 -0.25 0.89
0.15 -0.15 -0.65 0.84 -0.62
0.76 -0.67 -3.39 -0.82 2.18
0.06 -0.19 -0.50 -0.08 0.21
6.81 -16.81 -9.15 0.12 -13.67
0.02 -0.10 -0.16 -0.04 0.07
0.02 -0.05 -0.12 -0.05 0.03
0.02 -0.08 -0.17 -0.17 -0.12
0.01 -0.05 -0.08 -0.02 0.04
0.14 -0.56 -1.90 -1.05 0.92
0.48 -0.32 -1.02 0.04 0.60
1.35 -1.19 -3.94 -0.28 3.90
2.61 -4.74 -19.02 -9.59 7.81
0.27 -0.31 -0.86 -0.03 0.62
6.91 -4.98 -22.95 -10.05 -1.78
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.05 -0.08 -0.02 0.04
0.01 -0.02 -0.04 -0.01 0.02
2.67 -2.60 -8.45 -3.48 5.05
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.02 -0.04 -0.01 0.02
3.38 -2.63 -8.81 -1.41 8.21
0.01 -0.05 -0.08 -0.02 0.04
13.45 -30.01 -1.71 0.14 10.81
0.06 -0.17 -0.42 0.03 0.24
0.04 -0.16 -0.27 -0.07 0.12
0.01 -0.02 -0.04 -0.01 0.02
27.77 -73.92 -2.01 -10.59 4.93
0.04 -0.16 -0.27 -0.07 0.12
0.20 -0.02 -0.15 0.05 0.13
0.04 -0.16 -0.27 -0.07 0.12
2.70 -2.03 -7.54 -1.54 6.71
0.01 -0.02 -0.04 -0.01 0.02
0.07 -0.05 -0.14 -0.06 0.13
0.98 -0.50 -2.10 2.02 -0.30
0.04 -0.16 -0.30 -0.04 0.15
12.00 -29.15 1.55 -1.69 5.41
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.05 -0.08 -0.02 0.04
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.02 -0.04 -0.01 0.02
0.04 -0.16 -0.27 -0.07 0.12
0.32 -0.33 -1.01 -0.37 0.76
0.01 -0.02 -0.04 -0.01 0.02
0.04 -0.12 -0.70 -0.43 0.05
1.77 -2.46 -8.95 -8.24 -7.55
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.03 -0.05 -0.02 0.04
5.35 -14.14 2.45 -0.43 1.10
0.04 -0.16 -0.28 -0.09 0.12
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.05 -0.08 -0.02 0.04
0.01 -0.02 -0.04 -0.01 0.02
4.18 -2.98 -10.55 0.90 12.20
13.56 -30.20 -4.39 8.26 -1.87
0.01 -0.03 -0.06 -0.03 0.00
0.03 -0.03 -0.06 -0.01 0.04
0.01 -0.05 -0.08 -0.02 0.04
0.01 -0.02 -0.04 -0.01 0.02
0.05 -0.16 -0.33 -0.05 0.20
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.03 -0.05 -0.01 0.03
0.01 -0.03 -0.05 -0.01 0.03
0.05 -0.17 -0.37 -0.04 0.16
0.04 -0.16 -0.27 -0.07 0.12
5.08 -13.98 3.08 -0.21 0.54
0.01 -0.03 -0.04 -0.01 0.02
0.05 -0.16 -0.33 -0.07 0.14
0.04 -0.16 -0.27 -0.07 0.12
1.64 -2.21 -8.46 -4.14 0.30
4.60 -2.81 -12.70 1.72 9.72
0.02 -0.06 -0.10 -0.03 0.05
0.48 -0.44 -1.33 0.27 0.83
0.04 -0.16 -0.27 -0.07 0.12
0.04 -0.16 -0.27 -0.07 0.12
0.01 -0.02 -0.04 -0.01 0.02
0.02 -0.07 -0.12 -0.03 0.06
0.04 -0.16 -0.27 -0.07 0.12
0.61 -0.92 -4.36 -1.07 2.66
0.01 -0.04 -0.08 -0.04 0.06
0.24 -0.15 -0.39 -0.00 0.24
0.47 -0.35 -1.19 -0.20 1.04
2.76 -2.15 -7.17 -1.46 6.76
0.02 -0.05 -0.10 -0.04 0.08
0.01 -0.02 -0.04 -0.01 0.02
0.01 -0.05 -0.10 -0.04 0.09
0.01 -0.05 -0.08 -0.02 0.08
0.05 -0.17 -0.32 -0.10 0.13
0.57 -2.11 -7.83 -9.44 -6.89
0.02 -0.06 -0.10 -0.03 0.05
0.01 -0.02 -0.04 -0.01 0.02
0.10 -0.38 -0.73 -0.20 0.37
0.45 -2.03 -7.28 -9.46 -7.58
4.87 -13.71 3.45 0.01 0.30
0.01 -0.02 -0.04 -0.01 0.02
0.00 -0.00 -0.00 -0.00 -0.00
1.67 -6.33 -22.92 -30.56 -24.91
0.12 -0.21 -1.41 -0.70 0.38
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.74 -1.29 -8.79 -4.18 2.51
0.02 -0.03 -0.20 -0.10 0.05
0.14 -0.44 -1.71 -1.46 -0.78
0.00 -0.01 -0.04 -0.05 -0.03
0.00 -0.01 -0.04 -0.05 -0.03
0.01 -0.04 -0.16 -0.17 -0.10
0.40 -1.80 -6.64 -8.82 -7.23
0.00 -0.00 -0.00 -0.00 -0.00
2.53 -2.28 -9.80 -3.42 6.45
0.66 -2.35 -8.41 -11.24 -9.10
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 0.00 0.01
0.25 -0.39 -1.74 -0.41 1.53
1.02 -2.27 -8.59 -8.60 -7.65
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.10 -0.06 -0.31 0.18 -0.17
3.09 -3.37 -12.68 -8.66 -4.65
0.64 -0.45 -1.86 -1.62 -0.39
0.00 -0.00 -0.01 -0.03 -0.02
0.01 -0.03 -0.07 -0.07 -0.02
0.02 -0.08 -0.34 -0.49 -0.24
0.00 -0.01 -0.02 -0.03 -0.03
0.01 -0.04 -0.13 -0.23 -0.22
19.89 -57.23 4.52 -11.76 -7.48
0.01 -0.04 -0.11 -0.13 -0.12
0.02 -0.05 -0.54 -0.12 0.23
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.01 -0.03 -0.05 -0.05
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.01 -0.03 -0.05 -0.05
0.00 -0.01 -0.03 -0.05 -0.05
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
4.74 -13.55 4.17 -0.06 -0.53
0.00 -0.01 -0.02 -0.03 -0.02
3.15 -3.36 -13.02 -6.47 -1.68
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.00 -0.01 -0.03 -0.02
0.00 -0.01 -0.03 -0.05 -0.05
0.00 -0.00 -0.01 -0.03 -0.02
6.22 -14.11 1.39 0.99 -1.61
0.00 -0.00 -0.01 -0.03 -0.02
0.01 -0.04 -0.12 -0.21 -0.20
0.00 -0.00 -0.01 -0.03 -0.02
0.17 -0.14 -0.73 -0.20 0.57
0.00 -0.00 -0.01 -0.03 -0.02
0.62 -2.18 -7.85 -10.46 -8.52
0.20 -0.22 -1.50 -0.49 0.48
0.01 -0.01 -0.08 -0.11 -0.06
0.71 -0.15 -0.92 1.15 -0.67
0.42 -1.91 -7.04 -9.39 -7.71
0.01 -0.06 -0.20 -0.08 0.18
0.02 -0.09 -0.29 -0.47 -0.43
10.01 -27.73 5.66 -2.32 -1.73
0.02 -0.08 -0.27 -0.45 -0.42
20.61 -56.00 -44.39 -62.62 -40.61
0.03 -0.08 -0.31 -0.04 0.26
0.06 -0.05 -0.35 -0.01 0.33
0.29 -0.07 -0.24 0.03 0.15
2.25 -1.30 -6.23 1.85 9.23
0.00 -0.00 -0.02 -0.00 0.02
0.06 -0.04 -0.33 -0.01 0.31
0.00 -0.00 -0.02 -0.00 0.02
0.00 -0.00 -0.02 -0.00 0.02
6.48 -19.73 -21.39 -22.85 -9.33
0.05 -0.13 -0.93 -0.03 0.82
0.00 -0.00 -0.02 -0.00 0.02
0.09 -0.11 -0.84 -0.06 0.68
0.00 -0.00 -0.02 -0.00 0.02
0.00 -0.00 -0.02 -0.00 0.02
0.06 -0.04 -0.32 -0.01 0.31
0.07 -0.05 -0.37 -0.01 0.36
0.02 -0.05 -0.30 -0.25 -0.02
4.18 -4.88 -20.37 -2.35 -6.76
1.38 -4.93 -18.18 -23.13 -18.11
0.00 -0.00 -0.02 -0.00 0.02
0.24 -0.34 -1.41 0.06 1.36
0.02 -0.04 -0.14 -0.05 0.11
0.02 -0.01 -0.04 0.00 0.05
0.00 -0.00 -0.02 -0.00 0.02
0.00 -0.00 -0.02 -0.00 0.02
0.07 -0.05 -0.37 -0.01 0.36
0.07 -0.05 -0.37 -0.01 0.36
0.01 -0.02 -0.07 -0.01 0.07
0.01 -0.01 -0.07 -0.03 0.03
6.59 -6.66 -27.08 -9.26 8.25
3.92 -2.72 -10.05 0.44 12.84
0.70 -0.52 -1.82 -0.28 1.92
2.06 -1.58 -5.78 -1.32 5.59
0.71 -2.29 -8.87 -10.70 -7.82
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.01 -0.03 -0.03 -0.03
1.68 -4.08 -18.68 -16.95 -7.41
9.47 -16.79 -7.84 1.81 10.45
0.01 -0.03 -0.06 -0.08 -0.06
0.00 -0.01 -0.01 -0.02 -0.01
0.65 -2.31 -8.23 -10.91 -8.81
0.79 -2.59 -9.60 -9.75 -9.79
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.01 -0.01 -0.02 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.10 -0.09 -0.41 0.56 -0.41
0.56 -2.01 -7.41 -9.46 -7.31
1.59 -0.78 -3.08 0.64 -0.68
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.02 -0.03 -0.04 -0.04
0.88 -0.75 -3.67 -1.05 2.53
0.97 -0.89 -2.78 -2.06 0.17
0.00 -0.01 -0.02 -0.01 0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.01 -0.02 -0.05 -0.07 -0.06
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.01 -0.04 -0.13 -0.15 -0.09
0.00 -0.00 -0.01 -0.01 -0.01
0.18 -0.11 -0.42 -0.01 0.30
0.01 -0.01 -0.03 -0.00 0.00
0.00 -0.01 -0.02 -0.01 0.01
0.00 -0.01 -0.04 -0.01 0.03
0.00 -0.01 -0.01 -0.02 -0.01
0.00 -0.01 -0.02 -0.03 -0.02
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.19 -0.23 -0.62 -0.84 -0.64
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.65 -0.50 -1.73 -0.34 1.60
0.00 -0.00 -0.01 -0.01 -0.01
2.29 -1.74 -6.21 -1.27 5.91
8.31 -6.53 -24.35 -1.73 25.70
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.01 -0.02 -0.09 -0.02 0.08
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.01 -0.01 -0.01
0.03 -0.02 -0.07 -0.01 0.08
0.00 -0.00 -0.01 -0.01 -0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.00 0.02
0.01 -0.01 -0.08 0.03 0.08
4.72 -13.54 4.23 -0.01 -0.51
6.59 -6.08 -22.04 -7.81 12.09
0.00 -0.01 -0.03 -0.01 0.05
0.29 -0.22 -0.75 -0.17 0.73
0.00 -0.00 -0.00 0.00 0.01
0.01 -0.01 -0.08 0.03 0.08
0.00 -0.03 -0.18 -0.24 -0.13
0.07 -0.02 -0.09 0.12 -0.06
0.01 -0.04 -0.15 -0.21 -0.07
0.02 -0.04 -0.09 -0.01 0.06
0.26 -0.41 -2.49 0.79 2.18
0.00 -0.00 -0.00 0.00 0.01
0.15 -0.11 -0.57 0.89 -0.59
0.01 -0.01 -0.09 -0.04 0.04
0.30 -0.24 -0.81 -0.24 0.68
9.45 -27.08 8.43 -0.05 -1.03
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.00 0.03
12.34 -20.93 -78.67 -73.09 -31.60
0.00 -0.00 -0.00 0.00 0.01
4.72 -13.54 4.23 -0.01 -0.51
0.00 -0.00 -0.00 0.00 0.01
0.34 -0.27 -1.12 -0.24 0.95
0.00 -0.00 -0.01 0.00 0.02
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.17 -0.19 -0.57 -0.13 0.65
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.29 -0.22 -0.74 -0.17 0.73
0.00 -0.01 -0.05 -0.02 0.00
4.76 -13.58 4.06 0.01 -0.38
4.38 -4.56 -16.69 -10.67 -1.22
0.01 -0.06 -0.22 -0.33 -0.14
8.95 -17.65 -14.11 -1.46 14.93
0.07 -0.14 -0.37 -0.17 0.25
0.01 -0.04 -0.17 -0.01 0.16
0.00 -0.00 -0.00 0.00 0.01
2.04 -1.56 -5.37 -1.07 5.47
0.11 -0.03 -0.09 0.02 0.06
0.00 -0.00 -0.00 0.00 0.01
0.09 -0.26 -0.61 -0.06 0.62
0.00 -0.00 -0.01 0.01 0.02
0.00 -0.01 -0.02 0.00 0.05
0.20 -0.17 -0.56 0.24 0.36
0.00 -0.00 -0.00 0.00 0.01
4.86 -13.81 3.57 -0.48 -0.30
3.83 -1.98 -12.02 1.85 9.82
0.00 -0.02 -0.04 -0.03 0.02
0.58 -0.45 -1.56 -0.35 1.52
0.00 -0.01 -0.02 -0.00 0.03
0.00 -0.01 -0.03 0.00 0.06
0.00 -0.01 -0.02 0.00 0.04
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.02 0.00 0.04
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.01 -0.01 -0.00 0.01
2.99 -3.52 -13.08 -7.83 1.81
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.00 0.02
0.20 -0.22 -0.84 -0.25 0.72
0.00 -0.00 -0.01 -0.00 0.00
1.21 -0.51 -2.29 -0.36 1.99
1.66 -1.64 -8.09 -2.14 5.42
9.54 -27.15 8.26 -0.09 -0.94
0.00 -0.00 -0.00 0.00 0.01
14.76 -41.25 10.66 -0.75 -0.96
4.72 -13.54 4.23 -0.01 -0.51
0.15 -0.12 -0.44 -0.10 0.40
0.33 -0.37 -1.21 -0.29 1.28
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.01 -0.03 0.00 0.07
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 -0.00 0.00
0.00 -0.00 -0.00 0.00 0.01
0.02 -0.02 -0.10 0.00 0.06
0.06 -0.06 -0.41 -0.01 0.25
2.27 -1.76 -6.07 -1.44 5.74
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.01 -0.03 -0.07 -0.01 0.07
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.01 -0.02 -0.02 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.01 -0.03 -0.08 -0.00 0.07
0.03 -0.13 -0.53 -0.63 -0.47
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.01 -0.04 -0.14 -0.06 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.01 -0.02 -0.03 -0.01 0.03
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.15 -0.11 -0.48 0.11 0.57
0.00 -0.00 -0.00 -0.00 0.00
0.01 -0.02 -0.10 -0.06 -0.01
0.00 -0.00 -0.02 -0.01 0.01
0.00 -0.00 -0.00 -0.00 0.00
0.07 -0.08 -0.63 -0.27 0.25
0.00 -0.00 -0.00 -0.00 0.00
2.02 -1.26 -5.00 2.36 6.84
0.08 -0.06 -0.30 0.13 0.26
0.42 -1.90 -7.01 -9.34 -7.66
0.00 -0.00 -0.00 -0.00 0.00
0.01 -0.00 -0.04 0.02 -0.00
0.01 -0.00 -0.04 0.02 -0.01
0.00 -0.00 -0.00 -0.00 0.00
0.50 -0.16 -0.81 0.81 -0.10
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.50 -0.46 -1.63 -0.60 1.12
0.02 -0.05 -0.20 -0.12 0.01
0.30 -0.13 -0.47 -0.06 0.42
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 0.00 0.01
0.78 -0.56 -1.97 -0.35 1.86
0.00 -0.00 -0.00 -0.00 0.00
0.88 -0.41 -1.62 1.22 0.00
0.01 -0.00 -0.01 0.00 0.01
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.92 -2.30 -8.51 -9.78 -6.61
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.01 -0.00 0.02
0.01 -0.03 -0.06 -0.02 0.07
0.00 -0.00 -0.01 -0.00 0.01
0.01 -0.00 -0.01 0.00 0.01
4.76 -13.63 3.90 -0.25 -0.56
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.01 0.01 0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.02 0.01 0.01
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.01 -0.05 0.02 0.07
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.01 -0.01 -0.09 0.05 0.03
0.01 -0.03 -0.15 0.20 0.09
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.08 -0.02 -0.16 0.16 -0.03
0.01 -0.01 -0.09 0.05 0.03
2.89 -3.18 -15.31 2.10 -10.96
0.01 -0.01 -0.09 0.05 0.03
0.01 -0.01 -0.06 0.04 0.02
0.00 -0.00 -0.01 0.00 0.00
0.08 -0.03 -0.20 0.14 0.07
9.28 0.27 -5.50 3.20 5.58
0.01 -0.01 -0.09 0.05 0.03
0.01 -0.01 -0.09 0.05 0.03
0.00 -0.00 -0.02 0.01 0.03
0.00 -0.01 -0.06 0.04 0.02
0.01 -0.01 -0.06 0.04 0.03
0.00 -0.01 -0.06 0.04 0.02
0.00 -0.01 -0.06 0.04 0.02
0.00 -0.01 -0.06 0.04 0.02
0.00 -0.01 -0.06 0.04 0.02
0.01 -0.01 -0.09 0.05 0.03
0.01 -0.01 -0.09 0.05 0.03
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.01 -0.06 0.04 0.02
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
0.03 -0.05 -0.22 -0.20 -0.08
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
-0.00 0.00 -0.00 -0.00 -0.00
0.29 -0.22 -0.76 -0.18 0.74
0.01 -0.03 -0.10 -0.10 -0.06
5.93 -3.61 -13.86 6.03 21.23
0.00 -0.00 -0.00 0.00 0.00
0.76 -0.54 -1.98 0.56 2.58
0.05 -0.09 -0.17 -0.15 0.04
0.03 -0.09 -0.27 -0.24 -0.10
0.19 -0.13 -0.45 0.01 0.33
0.00 -0.00 -0.00 0.00 0.00
0.15 -0.21 -0.91 -0.10 0.85
0.00 -0.00 -0.00 0.00 0.00
4.73 -13.54 4.21 -0.02 -0.50
0.01 -0.04 -0.14 0.02 0.19
0.03 -0.08 -0.47 -0.08 0.42
0.02 -0.07 -0.17 -0.08 0.14
0.66 -0.61 -4.45 -1.67 1.70
-0.00 -0.00 -0.05 -0.04 0.10
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.00
0.00 -0.00 -0.00 0.00 0.01
0.96 -0.58 -2.72 0.98 0.95
0.00 -0.00 -0.00 0.00 0.00
0.43 -0.32 -1.11 -0.26 1.09
0.71 -0.16 -0.95 1.17 -0.60
0.00 -0.00 -0.00 0.00 0.01
10.74 -9.36 -55.16 -6.76 25.43
0.29 -0.11 -0.42 0.07 0.45
0.00 -0.00 -0.00 0.00 0.00
0.56 -0.31 -1.53 0.78 0.80
0.05 -0.03 -0.12 0.08 0.05
0.02 -0.06 -0.37 -0.07 0.23
0.00 -0.00 -0.00 0.00 0.00
-0.00 -0.00 -0.00 -0.00 -0.00
-0.00 -0.00 -0.00 -0.00 -0.00
0.02 -0.05 -0.22 -0.10 0.01
0.00 -0.00 -0.00 -0.00 -0.00
-0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.02 -0.01 0.01
0.29 -0.22 -0.75 -0.18 0.75
-0.00 -0.00 -0.00 -0.01 -0.01
-0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.01 -0.01 -0.00
0.00 -0.00 -0.00 -0.01 -0.00
0.41 -1.15 -4.28 -1.87 2.94
3.38 -3.47 -14.83 0.65 -12.49
0.05 -0.15 -0.62 -0.67 -0.42
0.83 -2.23 -9.34 -9.77 -6.70
0.02 -0.02 -0.14 -0.04 0.07
0.42 -0.47 -3.30 -1.02 1.67
0.04 -0.06 -0.23 -0.05 0.13
4.50 -5.28 -24.05 -7.79 16.41
0.27 -0.31 -2.15 -0.66 1.09
0.15 -0.16 -1.15 -0.35 0.58
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
1.34 -1.33 -5.83 -2.28 -0.99
0.41 -0.53 -3.56 -1.17 1.36
0.27 -0.31 -2.15 -0.66 1.09
0.29 -0.28 -1.57 -0.45 0.97
0.02 -0.03 -0.17 -0.07 0.08
0.06 -0.10 -0.28 -0.17 0.09
0.02 -0.02 -0.14 -0.04 0.07
9.92 -7.11 -27.03 9.09 20.91
0.45 -1.94 -7.23 -9.41 -7.53
0.18 -0.17 -1.17 -0.35 0.59
0.28 -0.34 -2.22 -0.67 1.16
0.04 -0.08 -0.26 -0.10 0.18
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.02 -0.02 -0.14 -0.04 0.07
0.04 -0.04 -0.29 -0.09 0.14
0.04 -0.04 -0.29 -0.09 0.14
0.37 -0.42 -2.89 -0.90 1.45
0.38 -0.12 -0.66 0.01 0.51
0.02 -0.02 -0.14 -0.04 0.07
0.15 -0.16 -1.15 -0.35 0.58
