4.40 1.91 0.72 -0.48 -0.48
7.04 3.05 1.15 -0.76 -0.76
11.43 4.96 1.87 -1.24 -1.24
7.04 3.05 1.15 -0.76 -0.76
0.88 0.38 0.14 -0.10 -0.10
4.40 1.91 0.72 -0.48 -0.48
22.87 9.92 3.74 -2.47 -2.48
7.04 3.05 1.15 -0.76 -0.76
4.40 1.91 0.72 -0.48 -0.48
4.40 1.91 0.72 -0.48 -0.48
1.78 0.70 0.07 -0.40 -0.30
0.88 0.38 0.14 -0.10 -0.10
4.40 1.91 0.72 -0.48 -0.48
51.01 22.13 8.34 -5.51 -5.53
4.40 1.91 0.72 -0.48 -0.48
35.67 -22.28 1.10 6.18 8.59
8.79 3.81 1.44 -0.95 -0.95
30.79 13.35 5.03 -3.32 -3.33
16.71 7.25 2.73 -1.81 -1.81
9.67 4.20 1.58 -1.05 -1.05
8.87 3.83 1.40 -0.94 -0.89
4.40 1.91 0.72 -0.48 -0.48
4.40 1.91 0.72 -0.48 -0.48
13.19 5.72 2.16 -1.43 -1.43
8.79 3.81 1.44 -0.95 -0.95
7.04 3.05 1.15 -0.76 -0.76
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.00
0.00 -0.00 -0.01 0.00 0.00
0.00 -0.00 -0.01 -0.00 0.00
0.00 -0.00 -0.01 -0.00 0.00
0.00 -0.00 -0.02 0.00 0.02
0.00 -0.01 -0.02 0.00 0.01
0.19 0.01 -0.11 0.07 0.11
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.01 -0.02 -0.06 -0.02 0.03
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
1.81 -1.31 -5.50 0.88 6.76
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.01 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.00 0.01
0.60 -0.57 -2.90 -0.82 1.82
0.01 -0.01 -0.05 -0.02 0.00
0.01 -0.02 -0.07 -0.06 -0.03
2.42 -1.82 -5.99 -1.37 5.85
0.03 -0.04 -0.25 0.02 0.11
0.89 -1.09 -3.68 -0.45 2.81
3.45 0.16 -1.94 1.17 2.00
0.03 -0.04 -0.28 -0.00 0.11
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.01 0.01
0.94 -0.77 -2.49 -0.57 2.43
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.01 -0.03 0.00 0.02
0.00 -0.00 -0.01 0.01 0.01
1.62 -1.23 -5.25 4.62 0.43
0.60 -0.49 -2.49 3.37 -1.85
0.49 -0.43 -1.90 1.86 0.24
0.00 -0.00 -0.01 0.01 0.02
5.92 -13.59 3.92 0.35 0.06
0.00 -0.01 -0.06 -0.07 -0.05
0.02 -0.01 -0.14 0.10 0.15
0.61 -0.20 -0.89 0.13 0.56
0.02 -0.01 -0.14 0.10 0.15
0.02 -0.01 -0.14 0.10 0.15
0.44 -1.02 -4.59 -1.83 2.53
0.00 -0.00 -0.04 0.03 0.08
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.03 -0.04 -0.27 0.04 0.11
0.58 -0.70 -1.84 -0.36 1.42
5.74 -4.69 -16.36 1.17 11.28
16.98 -42.14 6.68 3.70 0.74
0.00 -0.00 -0.00 0.00 0.01
0.95 -0.83 -2.35 -0.52 1.56
1.05 0.03 -0.84 0.33 0.68
8.72 -1.39 -12.10 12.17 -1.02
2.91 -0.19 -3.00 1.28 2.34
3.60 -3.20 -12.54 5.20 -2.95
0.70 -0.48 -1.94 0.63 2.55
0.00 -0.00 -0.00 0.00 0.01
1.04 -0.85 -4.15 5.91 -3.52
6.75 -6.00 -21.96 4.46 8.62
0.01 -0.01 -0.08 0.06 0.09
0.02 -0.03 -0.17 0.06 0.17
0.00 -0.00 -0.00 0.00 0.01
0.15 -0.18 -0.48 0.24 0.42
17.50 -1.78 -18.16 11.14 3.06
0.13 -0.10 -0.33 0.13 0.54
0.00 -0.00 -0.00 0.00 0.01
0.23 -0.21 -0.94 1.25 -0.58
0.01 -0.02 -0.13 -0.02 0.10
0.00 -0.00 -0.01 0.00 0.01
0.45 -0.36 -1.29 -0.10 1.06
0.01 -0.03 -0.13 0.04 0.15
0.00 -0.01 -0.03 0.01 0.04
0.00 -0.00 -0.00 0.00 0.01
1.01 -0.64 -2.33 1.55 1.28
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.00 0.01
0.00 -0.00 -0.01 -0.00 0.00
0.01 -0.03 -0.22 -0.05 0.21
0.16 -0.07 -0.28 0.22 0.01
0.40 -0.26 -1.00 -0.13 0.97
0.01 -0.03 -0.09 0.00 0.10
0.00 -0.00 -0.01 0.00 0.02
0.05 -0.14 -0.30 0.07 0.39
0.00 -0.01 -0.04 0.01 0.06
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.01 0.00 0.02
0.06 -0.05 -0.18 0.09 0.12
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.23 -0.12 -0.50 0.37 0.24
0.00 -0.00 -0.01 0.00 0.01
0.02 -0.06 -0.13 0.04 0.16
0.00 -0.00 -0.00 0.00 0.01
0.16 -0.12 -0.45 0.17 0.34
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.00 -0.00 0.00 0.01
0.00 -0.01 -0.02 0.02 0.04
1.87 -1.14 -4.30 1.75 7.31
0.47 -0.13 -0.63 0.09 0.61
0.00 -0.00 -0.00 0.00 0.01
0.08 -0.18 -0.84 -0.26 0.46
11.78 -12.35 -44.51 -22.80 2.86
1.80 -1.48 -4.62 0.67 6.38
0.14 -0.49 -0.45 -0.18 0.28
0.00 -0.00 -0.00 0.00 0.00
0.16 -0.58 -0.58 -0.21 0.35
0.00 -0.01 -0.06 -0.03 0.10
0.00 -0.00 -0.00 0.00 -0.00
0.09 -0.29 -0.41 -0.03 0.46
0.00 -0.00 -0.00 0.00 -0.00
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
15.61 -43.10 0.02 -5.38 5.74
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.01 -0.03 -0.21 -0.05 0.20
8.27 0.37 -4.54 3.01 4.97
1.03 0.06 -0.53 0.33 0.57
4.02 0.20 -2.18 1.32 2.31
0.01 -0.00 -0.01 0.01 0.01
0.00 -0.00 -0.01 0.01 0.01
0.00 -0.00 -0.00 0.01 0.01
0.16 -0.11 -0.38 -0.08 0.37
0.00 -0.00 -0.00 0.01 0.01
0.00 -0.00 -0.00 0.01 0.01
0.39 0.02 -0.21 0.14 0.23
0.00 -0.00 -0.00 0.01 0.01
0.78 0.04 -0.42 0.27 0.45
0.00 -0.00 -0.00 0.01 0.01
1.34 0.07 -0.73 0.45 0.77
0.40 0.02 -0.22 0.14 0.24
0.00 -0.00 -0.00 0.01 0.01
3.98 -2.39 -11.24 3.61 12.93
13.03 -13.01 0.23 3.45 4.64
0.00 -0.00 -0.00 0.01 0.01
12.79 -11.42 -49.24 41.10 -26.35
0.19 0.01 -0.11 0.07 0.11
0.00 -0.00 -0.00 0.01 0.01
0.00 -0.00 -0.00 0.01 0.01
8.95 -4.69 -19.68 4.25 24.40
0.03 -0.00 -0.03 0.03 0.03
0.01 -0.00 -0.02 0.00 0.02
0.03 -0.01 -0.06 0.04 0.12
0.00 -0.00 -0.00 0.01 0.01
4.54 -3.21 -14.89 21.00 -6.61
0.00 -0.00 -0.00 0.01 0.01
1.63 0.04 -0.78 0.92 1.09
0.00 -0.00 -0.00 0.01 0.01
7.89 -3.80 -17.90 5.94 23.55
0.60 0.02 -0.37 0.24 0.40
2.02 -2.08 -10.34 -2.62 6.47
1.05 0.01 -0.47 0.74 0.77
6.21 0.24 -3.15 2.81 3.90
0.59 0.06 -0.32 0.26 0.45
0.00 -0.00 -0.00 0.01 0.01
0.00 -0.00 -0.00 0.01 0.01
0.00 -0.00 -0.00 0.01 0.01
0.01 -0.01 -0.04 0.01 0.05
0.85 -1.42 -5.83 -2.02 3.78
0.08 -0.10 -0.36 0.07 0.49
0.08 -0.12 -0.40 0.03 0.51
2.09 -3.24 -13.69 2.31 14.91
0.10 -0.14 -0.53 0.10 0.73
0.03 -0.08 -0.23 0.02 0.28
0.09 -0.14 -0.47 0.00 0.51
0.13 -0.21 -0.95 0.12 1.18
37.59 -64.05 -71.77 -23.00 32.95
3.17 -0.98 -4.23 3.02 0.94
0.16 -0.17 -0.64 0.20 0.73
0.06 -0.09 -0.31 0.07 0.33
2.49 -1.74 -6.98 2.50 10.60
5.13 -13.70 3.47 -0.16 0.46
0.07 -0.10 -0.36 0.07 0.50
3.30 -2.44 -10.58 11.52 1.01
0.07 -0.09 -0.35 0.07 0.49
14.90 -40.56 12.09 0.96 -1.12
27.43 -52.87 -30.84 -15.00 15.61
2.34 -1.83 -6.10 -1.26 6.08
0.11 -0.15 -0.64 0.21 0.66
0.16 -0.36 -0.99 -0.07 1.08
0.08 -0.12 -0.40 0.06 0.54
27.22 -69.70 13.41 -1.30 5.74
7.37 -8.85 -33.87 -12.89 16.26
7.32 -10.64 -36.54 -29.10 -5.63
5.75 -13.99 2.32 0.83 3.10
0.20 -0.31 -0.89 0.21 1.09
4.26 -0.85 -2.54 1.53 2.92
0.54 -0.59 -2.14 0.30 2.61
2.32 -1.75 -6.88 2.44 10.50
0.26 -0.26 -1.35 0.15 1.68
0.07 -0.11 -0.46 0.04 0.55
0.27 -0.31 -1.05 -0.03 1.16
1.37 -1.83 -6.27 -4.88 -0.47
0.17 -0.20 -0.93 0.11 1.19
5.19 -4.32 -13.26 -1.49 7.71
0.01 -0.02 -0.07 0.02 0.10
0.09 -0.12 -0.47 0.06 0.55
24.20 -59.61 -2.96 -12.61 2.01
7.13 -5.64 -21.69 8.46 12.47
0.10 -0.14 -0.53 0.10 0.73
0.10 -0.18 -0.59 0.16 0.84
0.01 -0.01 -0.04 0.01 0.05
0.01 -0.01 -0.04 0.01 0.05
0.01 -0.01 -0.04 0.01 0.05
0.01 -0.01 -0.04 0.01 0.05
0.01 -0.01 -0.05 -0.01 0.05
0.02 -0.01 -0.04 0.01 0.06
0.01 -0.01 -0.05 -0.01 0.05
0.01 -0.01 -0.04 0.01 0.05
0.01 -0.01 -0.04 0.01 0.05
0.01 -0.01 -0.04 0.01 0.05
0.01 -0.01 -0.04 0.01 0.05
0.04 -0.14 -0.50 -0.62 -0.46
0.01 -0.01 -0.04 0.01 0.05
0.01 -0.01 -0.04 0.01 0.05
0.03 -0.02 -0.22 0.21 -0.15
0.06 -0.05 -0.44 0.42 -0.30
3.14 -2.35 -9.29 -1.46 6.96
0.08 -0.07 -0.65 0.63 -0.45
0.62 -0.45 -2.31 1.18 -0.49
4.76 -3.30 -15.30 20.07 -6.51
0.04 -0.04 -0.32 0.32 -0.23
5.39 -3.87 -15.24 10.46 4.17
1.41 -1.11 -3.77 -0.22 2.93
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.05 -0.05 -0.43 0.42 -0.30
2.17 -1.04 -4.35 2.82 4.49
0.29 -0.19 -0.95 0.64 0.59
1.23 -1.79 -8.28 -2.20 -3.34
0.51 -0.43 -1.98 1.73 -0.74
0.03 -0.02 -0.22 0.21 -0.15
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.08 -0.07 -0.65 0.63 -0.45
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.08 -0.07 -0.65 0.63 -0.45
4.77 0.21 -2.74 1.76 2.74
0.10 -0.06 -0.44 0.41 -0.19
0.11 -0.10 -0.87 0.85 -0.61
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.12 -0.11 -0.97 0.95 -0.68
0.16 -0.14 -1.30 1.27 -0.91
0.03 -0.02 -0.22 0.21 -0.15
0.05 -0.05 -0.43 0.42 -0.30
0.03 -0.02 -0.22 0.21 -0.15
0.35 -0.31 -2.81 2.75 -1.97
0.05 -0.05 -0.43 0.42 -0.30
0.07 -0.06 -0.54 0.53 -0.38
1.54 -1.24 -6.78 10.52 -6.74
0.03 -0.02 -0.22 0.21 -0.15
0.11 -0.06 -0.62 0.56 -0.28
5.50 -4.24 -21.54 36.73 -24.58
0.01 -0.01 -0.11 0.11 -0.08
11.00 -8.10 -41.45 70.68 -47.77
0.04 -0.04 -0.32 0.32 -0.23
0.03 -0.03 -0.24 0.21 -0.14
5.07 -3.10 -16.76 26.19 -17.25
0.01 -0.01 -0.11 0.11 -0.08
0.09 -0.09 -0.76 0.59 -0.30
0.12 -0.21 -1.11 0.54 -0.16
0.07 -0.06 -0.54 0.53 -0.38
0.05 -0.05 -0.43 0.42 -0.30
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.22 -0.19 -1.74 1.69 -1.19
0.01 -0.01 -0.11 0.11 -0.08
0.08 -0.07 -0.65 0.63 -0.45
0.08 -0.07 -0.65 0.63 -0.45
0.09 -0.08 -0.76 0.74 -0.53
0.21 -0.19 -1.73 1.69 -1.21
0.08 -0.07 -0.65 0.63 -0.45
0.03 -0.02 -0.22 0.21 -0.15
0.17 -0.14 -0.84 1.08 -0.73
0.18 -0.09 -0.44 0.36 0.04
1.10 -0.42 -2.44 3.19 -1.83
0.81 -0.24 -1.61 1.83 -1.11
2.95 -2.31 -12.20 20.59 -14.16
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.03 -0.02 -0.22 0.21 -0.15
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.05 -0.05 -0.43 0.42 -0.30
0.01 -0.01 -0.11 0.11 -0.08
0.02 -0.02 -0.15 0.13 -0.08
0.05 -0.05 -0.43 0.42 -0.30
6.73 -14.78 -2.56 11.20 -7.70
0.92 -0.32 -1.94 2.45 -1.52
0.04 -0.04 -0.32 0.32 -0.23
0.08 -0.07 -0.65 0.63 -0.45
0.01 -0.01 -0.11 0.11 -0.08
6.77 -15.01 -1.43 -1.08 4.29
0.07 -0.06 -0.54 0.53 -0.38
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.46 -0.41 -3.68 3.59 -2.57
0.16 -0.14 -1.30 1.27 -0.91
0.09 -0.08 -0.76 0.74 -0.53
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.03 -0.02 -0.22 0.21 -0.15
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.03 -0.02 -0.22 0.21 -0.15
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.09 -0.08 -0.67 0.63 -0.43
0.22 -0.18 -0.96 1.29 -0.86
0.10 -0.06 -0.44 0.40 -0.19
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
5.28 -4.03 -20.49 33.89 -22.55
16.78 -12.59 -64.89 106.59 -70.86
25.04 -18.10 -94.36 154.77 -103.79
1.34 -1.05 -5.56 9.36 -6.42
0.10 -0.07 -0.47 0.42 -0.20
3.95 -3.09 -16.06 27.59 -18.96
0.08 -0.07 -0.65 0.63 -0.45
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
2.30 -1.75 -8.88 14.51 -9.61
0.01 -0.01 -0.11 0.11 -0.08
0.02 -0.02 -0.15 0.13 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.13 -0.12 -1.08 1.06 -0.76
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
5.47 -3.81 -19.98 32.77 -21.94
3.48 -1.85 -9.82 14.81 -9.10
1.50 -1.18 -6.39 10.47 -7.19
4.76 -3.29 -17.15 28.94 -19.60
0.05 -0.05 -0.43 0.42 -0.30
0.04 -0.04 -0.32 0.32 -0.23
0.05 -0.04 -0.36 0.34 -0.24
0.03 -0.02 -0.22 0.21 -0.15
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
2.64 -1.43 -7.60 11.83 -7.39
0.05 -0.05 -0.43 0.42 -0.30
0.04 -0.04 -0.32 0.32 -0.23
0.09 -0.09 -0.75 0.67 -0.40
0.04 -0.04 -0.32 0.32 -0.23
0.05 -0.05 -0.43 0.42 -0.30
0.03 -0.02 -0.22 0.21 -0.15
1.12 -0.46 -2.63 3.39 -2.05
0.06 -0.05 -0.45 0.42 -0.29
0.04 -0.04 -0.32 0.32 -0.23
0.50 -0.44 -4.00 3.91 -2.80
0.07 -0.06 -0.54 0.53 -0.38
6.30 -6.36 -26.17 10.60 -11.57
0.07 -0.06 -0.54 0.53 -0.38
0.08 -0.07 -0.65 0.63 -0.45
1.43 -1.12 -5.84 9.99 -6.87
0.07 -0.06 -0.54 0.53 -0.38
0.12 -0.11 -0.97 0.95 -0.68
0.08 -0.07 -0.65 0.63 -0.45
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.03 -0.02 -0.22 0.21 -0.15
0.03 -0.02 -0.22 0.21 -0.15
0.04 -0.04 -0.32 0.32 -0.23
0.12 -0.11 -0.97 0.95 -0.68
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
1.76 -1.38 -6.61 2.40 1.02
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.03 -0.02 -0.22 0.21 -0.15
0.04 -0.04 -0.32 0.32 -0.23
2.24 -1.69 -8.59 14.08 -9.24
0.22 -0.02 -0.33 0.28 -0.04
0.08 -0.07 -0.65 0.63 -0.45
0.36 -0.22 -1.29 0.81 -0.08
0.12 -0.11 -0.97 0.95 -0.68
0.05 -0.05 -0.43 0.42 -0.30
0.01 -0.01 -0.11 0.11 -0.08
1.50 -1.12 -5.78 9.55 -6.27
0.01 -0.01 -0.11 0.11 -0.08
0.03 -0.04 -0.24 0.14 0.08
0.04 -0.04 -0.32 0.32 -0.23
0.03 -0.02 -0.22 0.21 -0.15
0.03 -0.02 -0.22 0.21 -0.15
0.03 -0.02 -0.22 0.21 -0.15
1.43 -1.12 -5.83 9.89 -6.79
0.58 -0.51 -4.65 4.42 -3.10
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.08 -0.07 -0.65 0.63 -0.45
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.05 -0.05 -0.43 0.42 -0.30
2.81 -1.94 -6.79 0.76 8.54
0.01 -0.01 -0.11 0.11 -0.08
0.43 -1.52 -5.65 -6.32 -6.00
0.07 -0.06 -0.54 0.53 -0.38
1.65 -1.22 -6.30 10.34 -6.70
0.08 -0.07 -0.65 0.63 -0.45
0.01 -0.01 -0.11 0.11 -0.08
0.07 -0.06 -0.54 0.53 -0.38
0.03 -0.03 -0.25 0.23 -0.16
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.07 -0.06 -0.54 0.53 -0.38
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.02 -0.01 -0.13 0.11 -0.07
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.08 -0.07 -0.65 0.63 -0.45
0.04 -0.04 -0.32 0.32 -0.23
0.07 -0.06 -0.54 0.53 -0.38
0.07 -0.06 -0.54 0.53 -0.38
0.04 -0.04 -0.32 0.32 -0.23
0.07 -0.06 -0.54 0.53 -0.38
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.02 -0.04 -0.17 0.09 -0.05
0.04 -0.04 -0.32 0.32 -0.23
0.08 -0.07 -0.65 0.63 -0.45
0.03 -0.02 -0.22 0.21 -0.15
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
10.45 -8.07 -41.67 69.99 -46.99
0.04 -0.04 -0.32 0.32 -0.23
0.32 -0.25 -1.67 1.88 -1.22
0.14 -0.12 -0.59 0.85 -0.57
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.03 -0.02 -0.22 0.21 -0.15
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.03 -0.02 -0.22 0.21 -0.15
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.03 -0.02 -0.22 0.21 -0.15
0.24 -0.22 -1.94 1.86 -1.26
0.16 -0.14 -1.30 1.27 -0.91
0.07 -0.06 -0.54 0.53 -0.38
0.04 -0.04 -0.32 0.32 -0.23
0.08 -0.07 -0.65 0.63 -0.45
0.08 -0.07 -0.65 0.63 -0.45
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.05 -0.03 -0.26 0.18 -0.15
0.03 -0.02 -0.22 0.21 -0.15
0.04 -0.04 -0.32 0.32 -0.23
0.07 -0.06 -0.54 0.53 -0.38
0.07 -0.06 -0.54 0.53 -0.38
0.07 -0.06 -0.54 0.53 -0.38
0.11 -0.22 -0.71 0.14 0.29
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.05 -0.05 -0.43 0.42 -0.30
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.07 -0.06 -0.54 0.53 -0.38
0.10 -0.03 -0.21 0.22 -0.12
5.05 -1.83 -10.55 15.07 -8.41
0.01 -0.01 -0.11 0.11 -0.08
5.47 -3.87 -17.20 19.45 -8.25
0.18 -0.15 -0.75 0.62 -0.10
0.04 -0.04 -0.32 0.32 -0.23
0.08 -0.07 -0.65 0.63 -0.45
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
0.13 -0.12 -1.08 1.06 -0.76
0.04 -0.04 -0.32 0.32 -0.23
8.82 -5.64 -29.38 48.23 -32.25
1.67 -1.04 -4.54 4.50 -0.29
0.03 -0.02 -0.22 0.21 -0.15
0.04 -0.04 -0.32 0.32 -0.23
0.04 -0.04 -0.32 0.32 -0.23
15.17 -41.99 6.98 -2.22 2.58
0.07 -0.06 -0.54 0.53 -0.38
0.46 -0.41 -3.68 3.59 -2.57
0.01 -0.01 -0.11 0.11 -0.08
0.01 -0.01 -0.11 0.11 -0.08
0.05 -0.09 -0.35 0.19 0.02
0.03 -0.02 -0.22 0.21 -0.15
0.03 -0.02 -0.22 0.21 -0.15
0.13 -0.12 -1.08 1.06 -0.76
0.23 -0.18 -1.03 1.59 -1.09
0.09 -0.08 -0.76 0.74 -0.53
0.04 -0.04 -0.32 0.32 -0.23
0.09 -0.08 -0.76 0.74 -0.53
0.04 -0.04 -0.32 0.32 -0.23
0.48 -0.43 -3.89 3.80 -2.73
0.04 -0.04 -0.32 0.32 -0.23
0.03 -0.02 -0.22 0.21 -0.15
0.01 -0.01 -0.11 0.11 -0.08
0.04 -0.04 -0.32 0.32 -0.23
0.94 -0.28 -1.65 1.79 -0.77
0.03 -0.02 -0.22 0.21 -0.15
0.04 -0.04 -0.32 0.32 -0.23
