-0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.01
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
0.45 0.16 -0.05 -0.05 -0.19
0.14 0.05 -0.03 -0.03 -0.10
0.45 0.16 -0.05 -0.05 -0.19
0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
0.27 -0.33 2.13 2.99 -1.08
0.01 -0.02 0.09 -0.02 0.12
0.54 -0.80 4.78 1.20 -0.94
2.03 -2.93 16.73 -9.80 3.72
0.00 -0.01 0.04 -0.01 0.02
0.74 -2.82 -0.51 -0.08 -0.22
0.19 -0.36 2.25 2.95 -1.10
1.52 -2.22 12.16 6.58 0.59
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.02 -0.01 0.00
0.01 -0.01 0.02 0.01 0.03
0.00 -0.00 0.00 0.00 0.00
0.23 -0.93 6.17 -0.34 -2.22
-0.00 -0.00 0.00 0.00 -0.00
0.39 -0.39 1.40 -0.16 1.36
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 0.01 0.02
0.40 -0.80 3.61 -1.56 2.87
0.00 -0.00 0.00 0.00 0.00
0.02 -0.31 2.07 -1.67 -0.52
0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.02 -0.01 0.00
0.70 -0.14 0.85 -0.41 0.50
0.34 -0.83 5.43 0.63 -1.53
0.58 -1.02 6.39 8.93 -3.36
0.00 -0.00 0.00 0.00 0.00
0.35 -0.97 6.29 -0.24 -1.86
0.00 -0.00 0.00 0.00 0.00
0.08 -0.15 0.68 -0.10 0.56
0.44 -0.16 0.60 -0.05 0.81
0.38 -0.66 4.21 5.96 -2.34
0.18 -0.58 2.88 -0.97 2.27
0.00 -0.00 0.01 0.00 0.02
0.27 -0.36 2.24 3.06 -0.70
0.02 -0.11 0.57 -0.30 0.14
0.02 -0.31 2.05 -1.67 -0.47
0.00 -0.10 0.54 -0.32 0.06
-0.00 -0.00 0.00 0.00 0.00
0.00 -0.01 0.03 0.01 0.03
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.01 -0.03 0.16 -0.05 0.10
0.65 -1.06 6.67 8.87 -3.07
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.01 0.03 -0.01 0.01
-0.00 -0.00 0.00 0.00 -0.00
0.23 -0.10 0.57 0.10 1.26
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.01 0.00
0.00 -0.01 0.04 -0.00 0.05
1.42 -0.98 5.55 5.65 -0.14
0.00 -0.00 0.02 -0.01 0.01
0.47 0.01 0.57 -0.23 0.54
-0.00 -0.00 0.00 0.00 0.00
0.19 -0.33 2.10 2.98 -1.17
1.66 -5.19 -0.89 -0.16 -0.27
0.00 -0.01 0.02 -0.00 0.02
1.07 -0.04 0.74 0.27 1.29
5.99 -1.14 9.80 10.20 2.77
0.87 -0.43 2.72 -1.44 1.27
-0.00 -0.00 0.00 -0.00 0.00
0.00 -0.01 0.05 -0.02 0.03
0.01 -0.03 0.12 -0.02 0.10
0.11 -0.13 0.44 -0.02 0.55
0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
0.11 -0.07 0.18 0.17 0.72
0.00 -0.02 0.07 -0.01 0.05
1.14 -1.21 6.60 2.26 3.98
0.00 -0.02 0.06 -0.04 0.02
0.54 -1.12 6.89 4.27 -2.02
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.03 0.01 0.04
0.03 -0.06 0.21 0.04 0.51
0.09 -0.19 0.84 -0.25 1.13
0.06 -0.61 4.07 -3.27 -1.03
0.10 -0.17 0.78 0.03 0.89
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.45 -0.20 1.00 -0.00 1.39
0.00 -0.00 0.00 0.00 0.00
0.28 -1.29 8.40 -2.04 -2.61
0.51 -1.18 7.13 -0.57 -0.47
0.00 -0.00 0.00 0.00 0.00
0.92 -1.33 8.79 7.13 -3.77
0.00 -0.03 0.16 -0.07 0.12
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 -0.00 0.00 -0.00
0.00 -0.00 0.00 -0.00 0.00
0.12 -0.02 0.08 0.07 0.35
0.54 -0.98 5.02 -2.11 2.67
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.01 0.02 -0.00 0.02
-0.00 -0.00 0.00 -0.00 -0.00
-0.00 -0.00 0.00 -0.00 -0.00
0.00 -0.02 0.04 -0.01 0.16
0.00 -0.00 0.00 0.00 0.00
1.70 -5.29 -0.46 -0.30 0.02
0.00 -0.00 0.00 0.00 0.00
1.90 -5.94 3.23 -2.56 1.21
0.15 0.00 0.05 -0.01 0.14
0.06 -0.12 0.53 -0.23 0.50
0.10 -0.18 0.82 -0.33 0.80
0.00 -0.01 0.05 -0.02 0.04
0.00 -0.00 0.00 -0.00 0.00
0.25 -0.06 0.31 0.25 1.17
0.31 -3.90 26.20 -21.47 -6.74
0.00 -0.00 0.01 -0.00 0.01
0.03 -0.30 2.05 -1.65 -0.50
0.27 -0.08 0.41 -0.18 0.25
-0.00 -0.00 0.00 -0.00 -0.00
0.10 -0.08 0.40 0.10 0.83
0.00 -0.00 0.01 0.00 0.02
0.00 -0.02 0.13 0.01 0.12
0.00 -0.00 0.01 0.00 0.02
0.00 -0.00 0.01 0.00 0.02
0.00 -0.00 0.01 0.00 0.02
0.02 -0.01 0.02 0.03 0.09
-0.00 0.00 0.00 0.00 0.00
-0.00 0.00 0.00 0.00 0.00
0.11 -0.03 0.15 0.13 0.61
0.01 -0.08 0.34 0.13 0.49
0.01 -0.11 0.44 0.08 0.56
0.00 -0.00 0.01 0.00 0.02
0.55 -0.04 0.24 -0.03 0.41
0.00 -0.00 0.01 0.00 0.02
0.01 -0.00 0.01 0.01 0.04
0.02 -0.01 0.02 0.02 0.07
0.02 -0.11 0.42 0.06 0.57
-0.00 0.00 0.00 0.00 0.00
0.15 -0.04 0.18 0.15 0.53
0.00 -0.02 0.07 0.02 0.08
2.89 -0.94 5.77 -3.75 0.94
0.00 -0.02 0.07 0.02 0.08
0.00 -0.02 0.07 0.02 0.08
0.01 -0.05 0.23 0.03 0.17
0.04 -0.32 2.10 -1.61 -0.35
0.42 -0.06 0.31 0.26 0.99
0.00 -0.02 0.10 0.03 0.10
0.00 -0.02 0.08 0.02 0.09
0.01 -0.03 0.13 0.02 0.19
0.00 -0.03 0.11 0.01 0.11
0.00 -0.03 0.11 0.04 0.14
0.01 -0.12 0.56 -0.09 0.53
1.69 -5.09 -0.82 -0.14 -0.38
0.00 -0.02 0.08 0.02 0.09
0.02 -0.04 0.13 0.05 0.28
0.01 -0.08 0.28 0.05 0.48
0.87 -0.73 4.75 5.99 -1.65
0.00 -0.02 0.07 0.02 0.08
0.00 -0.03 0.12 -0.01 0.10
0.63 -0.02 0.53 -0.02 0.53
0.22 -0.39 2.36 2.97 -0.93
0.01 -0.06 0.22 0.05 0.45
0.00 -0.02 0.08 0.02 0.09
0.00 -0.02 0.08 0.02 0.09
0.00 -0.02 0.07 0.02 0.08
0.00 -0.02 0.08 0.02 0.09
0.00 -0.02 0.08 0.02 0.09
1.03 -1.36 8.59 11.91 -4.42
0.00 -0.02 0.07 0.02 0.07
0.76 -0.19 0.64 0.32 1.85
0.38 -0.29 1.18 0.36 2.03
0.00 -0.00 0.02 0.02 0.02
0.00 -0.00 0.02 0.02 0.02
0.00 -0.02 0.09 0.02 0.10
0.27 -1.17 8.23 -6.69 -2.11
0.00 -0.00 0.02 0.02 0.02
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.19 -0.35 2.19 3.00 -1.08
0.00 -0.02 0.08 0.02 0.09
0.00 -0.02 0.08 0.02 0.09
0.00 -0.02 0.08 0.02 0.09
0.00 -0.01 0.05 0.04 0.06
0.00 -0.00 0.02 0.02 0.02
0.00 -0.00 0.02 0.02 0.02
0.00 -0.03 0.12 -0.01 0.10
0.00 -0.02 0.07 0.02 0.08
3.83 0.35 1.35 0.04 3.21
0.00 -0.02 0.08 0.02 0.09
0.00 -0.02 0.08 0.02 0.09
0.00 -0.02 0.07 0.02 0.08
1.77 0.46 0.21 0.09 0.35
0.00 -0.07 0.35 -0.14 0.12
0.00 -0.02 0.07 0.02 0.08
0.00 -0.05 0.14 0.01 0.15
0.00 -0.02 0.08 0.02 0.08
0.11 -0.09 0.27 0.17 0.79
0.00 -0.02 0.07 0.02 0.08
0.01 -0.09 0.37 -0.03 0.38
2.72 -10.24 -1.95 -0.22 -0.87
0.00 -0.00 0.02 0.02 0.02
0.43 -0.39 3.08 -2.07 -0.08
0.00 -0.02 0.09 0.02 0.10
1.89 -2.42 14.24 17.68 -3.66
1.19 -0.33 2.68 3.26 -0.15
0.26 -0.35 1.50 -0.26 2.20
0.09 -0.30 2.07 -1.64 -0.47
0.00 -0.01 0.05 0.00 0.05
0.00 -0.06 0.32 -0.14 0.08
0.13 -0.12 0.46 0.15 1.03
1.54 -0.77 3.76 -0.32 5.58
0.00 -0.00 0.02 0.02 0.02
0.00 -0.00 0.02 0.02 0.02
4.49 -6.62 40.68 49.42 -15.79
1.17 -0.01 0.43 0.12 0.86
0.00 -0.00 0.01 0.00 0.01
0.00 -0.07 0.30 0.08 0.32
0.00 -0.00 0.02 0.02 0.02
0.00 -0.05 0.19 0.05 0.21
0.00 -0.03 0.10 0.01 0.12
0.00 -0.02 0.08 0.02 0.09
0.00 -0.02 0.08 0.01 0.08
0.00 -0.02 0.07 0.02 0.08
2.73 0.68 0.24 -0.27 0.59
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
0.00 -0.01 0.03 -0.01 0.03
-0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.01 0.01 0.01
2.28 0.46 0.93 -0.30 0.73
0.00 -0.01 0.02 0.01 0.03
0.00 -0.01 0.02 0.01 0.02
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.01 0.01 0.01
0.00 -0.01 0.03 0.01 0.03
0.11 -0.06 0.25 -0.00 0.34
0.00 -0.01 0.02 0.00 0.02
0.00 -0.01 0.02 0.01 0.03
0.00 -0.00 0.01 0.00 0.01
0.00 -0.00 0.01 0.01 0.01
0.00 -0.01 0.06 0.01 0.04
0.01 -0.03 0.18 -0.04 0.12
0.00 -0.00 0.01 0.01 0.01
0.23 -0.10 0.40 -0.05 0.38
0.00 -0.06 0.28 -0.11 0.09
0.07 -0.63 4.21 -3.32 -0.84
0.72 -0.78 5.35 -3.72 -0.37
0.00 -0.00 0.01 0.01 0.01
0.55 -0.65 3.42 2.89 0.28
0.00 -0.00 0.01 0.01 0.01
0.00 -0.01 0.04 0.02 0.05
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.01 0.01 0.01
0.00 -0.02 0.06 0.04 0.09
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.01 0.01 0.02
0.00 -0.02 0.10 -0.03 0.07
0.00 -0.00 0.01 0.00 0.01
0.12 -0.08 0.25 0.14 0.78
0.00 -0.02 0.07 0.03 0.08
0.00 -0.06 0.31 -0.11 0.12
0.00 -0.01 0.02 0.01 0.03
0.26 -0.43 2.46 3.00 -0.64
0.39 -0.68 4.33 5.93 -2.24
0.00 -0.01 0.03 -0.00 0.02
0.02 -0.01 0.02 0.02 0.08
0.32 -0.03 0.35 -0.08 0.23
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.01 0.01 0.01
0.01 -0.02 0.08 0.00 0.11
0.54 -0.04 0.20 -0.05 0.36
0.00 -0.01 0.02 0.00 0.02
0.00 -0.01 0.04 0.00 0.06
0.00 -0.00 0.01 0.00 0.01
0.03 -0.05 0.18 0.01 0.39
0.00 -0.00 0.01 0.01 0.01
0.36 0.11 0.03 0.00 0.04
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.01 -0.00 0.01
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.02 -0.00 0.01
-0.00 -0.00 0.01 -0.00 0.00
0.00 -0.01 0.04 -0.01 0.03
0.18 -0.77 4.82 -3.39 -0.21
0.00 -0.01 0.01 -0.01 0.02
0.07 0.01 0.01 -0.00 0.02
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.01 -0.00 0.00
-0.00 -0.00 0.01 -0.01 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.01 -0.00 0.01
0.00 -0.01 0.02 -0.00 0.03
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
1.40 -5.17 -1.01 -0.15 -0.43
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.01 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
0.00 -0.01 0.01 -0.01 0.02
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.01 -0.00 0.00
0.00 -0.01 0.01 -0.01 0.02
-0.00 -0.00 0.01 -0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
0.00 -0.01 0.03 -0.00 0.03
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.01 -0.00 0.00
1.52 -7.23 13.03 -11.82 -4.46
-0.00 -0.00 0.01 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.01 0.00 0.01
0.00 -0.00 0.01 0.00 0.01
0.00 -0.00 0.01 0.01 0.01
0.00 -0.07 0.35 -0.14 0.12
0.00 -0.00 0.02 -0.01 0.01
0.00 -0.00 0.00 0.00 0.00
0.19 -0.34 2.16 2.98 -1.12
0.00 -0.00 0.01 0.01 0.02
0.00 -0.00 0.01 0.01 0.02
0.00 -0.00 0.01 0.00 0.01
0.00 -0.00 0.01 0.00 0.01
0.00 -0.06 0.33 -0.15 0.04
0.00 -0.00 0.01 0.01 0.01
0.03 -0.01 0.02 0.02 0.09
0.00 -0.00 0.01 0.00 0.02
0.02 -0.01 0.03 0.02 0.10
0.05 -0.01 0.05 0.04 0.17
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.01 -0.00 0.01 0.00 0.02
0.05 -0.59 3.98 -3.30 -1.09
0.00 -0.00 0.00 0.00 0.01
0.04 -0.01 0.04 0.05 0.22
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.01 -0.00 0.02 0.01 0.04
0.02 -0.00 0.02 0.02 0.07
0.08 -0.03 0.08 0.10 0.43
0.01 -0.00 0.02 0.00 0.04
0.00 -0.00 0.00 0.00 0.01
0.01 -0.01 0.02 0.01 0.07
0.12 -0.03 0.11 0.11 0.47
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.01
0.02 -0.01 0.05 -0.00 0.04
0.40 -0.40 2.39 -1.59 0.37
0.00 -0.00 0.01 0.00 0.00
0.02 -0.12 0.60 -0.22 0.25
0.00 -0.00 0.01 -0.00 0.01
0.32 0.01 0.18 0.04 0.28
0.00 -0.00 0.02 -0.01 0.00
0.00 -0.00 0.01 0.00 0.01
0.00 -0.02 0.08 -0.03 0.10
0.19 -0.33 2.10 2.98 -1.17
-0.00 -0.00 0.00 0.00 -0.00
-0.00 -0.00 0.00 0.00 -0.00
0.00 -0.06 0.33 -0.16 0.07
0.02 -0.04 0.24 -0.03 0.30
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.01 -0.01 0.02
0.00 -0.01 0.02 0.01 0.13
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 -0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
0.16 -0.08 0.13 -0.05 0.82
-0.00 0.00 0.00 -0.00 0.00
0.00 -0.01 0.02 0.01 0.13
-0.00 0.00 0.00 -0.00 0.01
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.01 -0.00 0.02
-0.00 0.00 0.00 -0.00 0.01
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.01
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 0.00 0.00 0.00
4.32 -14.78 8.06 -7.62 -0.46
0.00 -0.00 0.02 -0.00 0.02
-0.00 -0.00 0.00 0.00 -0.00
0.24 0.08 -0.03 -0.03 -0.14
-0.00 -0.00 0.00 0.00 0.00
0.01 -0.12 0.63 -0.25 0.23
0.01 -0.06 0.33 -0.12 0.13
0.02 -0.08 0.24 -0.14 0.16
0.00 -0.00 0.01 -0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.02 -0.04 0.14 0.03 0.24
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.51 -0.11 0.53 0.11 0.86
-0.00 -0.00 0.00 -0.00 0.00
0.05 -0.06 0.29 0.06 0.54
0.08 -0.63 4.14 -3.25 -0.80
2.22 -6.55 8.28 -7.01 -1.47
0.00 -0.00 0.00 0.00 0.01
-0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.01 0.01 0.01
0.00 -0.00 0.01 0.01 0.01
0.29 -0.31 2.09 -1.68 -0.39
0.21 -0.64 4.19 1.30 -1.65
0.05 -0.07 0.33 0.07 0.59
0.01 -0.02 0.09 -0.00 0.09
0.00 -0.00 0.01 0.01 0.01
0.06 -0.08 0.26 0.05 0.45
0.33 -1.00 6.55 -0.40 -1.91
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
0.00 -0.02 0.05 -0.01 0.09
0.00 -0.05 0.27 -0.16 0.03
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
0.06 -0.05 0.17 0.08 0.37
1.05 -0.78 2.55 -0.19 3.43
0.05 -0.07 0.35 -0.01 0.55
0.01 -0.02 0.12 -0.04 0.08
0.03 -0.03 0.10 0.03 0.22
-0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 0.00 0.00
0.00 -0.00 0.01 -0.00 0.00
0.00 -0.00 0.01 -0.00 0.01
-0.00 -0.00 0.00 0.00 0.00
0.05 -0.03 0.08 0.06 0.27
0.00 -0.01 0.04 -0.01 0.01
-0.00 -0.00 0.00 0.00 0.00
0.10 -0.11 0.38 -0.03 0.38
0.00 -0.01 0.02 -0.01 0.01
-0.00 -0.00 0.00 0.00 0.00
0.02 -0.32 2.14 -1.72 -0.51
0.00 -0.00 0.01 0.00 0.01
0.00 -0.00 0.00 -0.00 0.00
0.00 -0.00 0.00 -0.00 0.00
0.07 -1.17 7.96 -6.63 -2.22
-0.00 0.00 0.00 0.00 0.00
-0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.02
0.00 -0.00 0.00 0.00 0.02
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
-0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.01
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
0.01 -0.02 0.08 -0.00 0.11
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
-0.00 0.00 -0.00 0.00 0.00
0.24 -1.08 6.29 -3.93 1.23
3.60 -1.99 8.03 3.75 24.42
0.02 -0.03 0.11 0.04 0.35
1.16 0.36 -0.00 -0.14 -0.22
0.00 -0.00 0.00 0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.01 -0.11 0.61 -0.27 0.16
0.80 -0.71 4.64 6.10 -1.36
0.00 -0.01 0.04 -0.02 0.03
0.00 -0.02 0.06 -0.03 0.05
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.01 -0.00 0.01
0.00 -0.00 0.00 0.00 0.00
0.00 -0.00 0.00 0.00 0.00
0.25 -0.72 3.97 -1.69 1.84
0.00 -0.03 0.18 -0.10 0.02
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
0.00 -0.01 0.02 0.01 0.13
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 0.00 0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
0.00 -0.01 0.03 0.01 0.14
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
0.00 -0.01 0.02 0.01 0.12
0.00 -0.00 0.00 0.00 0.00
0.05 -0.01 0.05 0.06 0.24
0.00 -0.01 0.04 -0.00 0.02
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
0.42 -0.20 0.36 0.05 2.22
0.00 -0.01 0.02 0.01 0.12
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
0.00 -0.01 0.02 0.01 0.12
-0.00 0.00 -0.00 -0.00 0.00
0.04 -0.07 0.42 0.59 -0.23
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 0.00 0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
0.02 -0.00 0.05 -0.01 0.08
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 -0.00 -0.00 0.00
-0.00 0.00 0.00 0.00 -0.00
-0.00 0.00 0.00 0.00 -0.00
0.00 -0.00 0.03 -0.00 0.04
0.02 -0.31 2.07 -1.67 -0.48
0.01 -0.03 0.14 -0.04 0.10
-0.00 0.00 0.00 0.00 -0.00
3.46 -4.44 28.37 20.35 -10.32
-0.00 0.00 0.00 0.00 -0.00
1.77 0.05 1.64 -0.08 2.81
0.00 -0.01 0.02 0.01 0.13
-0.00 0.00 0.00 0.00 0.00
