0.09 0.32 -0.07 -0.00 -0.07
0.03 0.11 -0.02 -0.00 -0.02
0.11 0.42 -0.09 -0.00 -0.10
58.01 -10.84 -27.50 -10.57 -11.00
2.79 10.25 -2.01 0.05 -2.89
0.83 3.05 -0.65 -0.00 -0.72
0.03 0.11 -0.02 -0.00 -0.02
3.05 4.47 3.19 -13.47 1.46
0.36 1.35 -0.00 -0.26 -0.43
0.06 0.21 -0.04 -0.00 -0.05
1.57 0.86 0.25 0.13 -0.25
10.59 16.80 -14.17 0.17 -3.78
0.23 0.84 -0.18 -0.00 -0.20
3.74 5.77 5.87 4.05 6.53
0.03 0.11 -0.02 -0.00 -0.02
0.03 0.11 -0.02 -0.00 -0.02
0.48 0.45 0.18 0.21 0.18
0.06 0.21 -0.04 -0.00 -0.05
0.11 0.42 -0.09 -0.00 -0.10
11.95 24.11 -34.67 1.75 -5.82
4.02 6.19 5.16 4.05 6.58
0.06 0.21 -0.04 -0.00 -0.05
0.37 0.80 0.03 0.00 -0.18
0.03 0.11 -0.02 -0.00 -0.02
0.51 1.30 0.40 0.10 0.23
14.61 22.23 23.41 15.47 24.69
4.92 5.96 0.37 0.28 -2.02
0.57 1.62 -0.13 -0.00 -0.37
0.74 2.73 -0.58 -0.00 -0.65
0.43 1.58 -0.33 -0.00 -0.37
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.20 0.68 0.02 0.06 -0.62
2.05 7.86 0.05 -1.91 -4.78
1.28 4.73 -1.00 -0.01 -1.12
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
1.63 0.86 0.24 0.15 -0.24
0.80 1.65 -2.47 0.06 0.03
0.03 0.11 -0.02 -0.00 -0.02
8.86 17.53 -28.42 0.55 0.75
0.42 1.11 -0.94 0.02 -0.12
0.63 1.89 0.07 0.31 -3.05
0.33 0.67 0.33 0.27 0.37
0.30 1.48 0.82 0.36 -3.26
0.48 1.66 -0.32 -0.00 -0.39
0.70 5.03 3.25 -14.56 1.58
0.31 1.20 -0.10 -0.31 -0.50
0.11 0.42 -0.09 -0.00 -0.10
0.14 0.66 0.17 -0.91 0.02
4.16 9.69 -11.36 -4.21 0.68
1.57 3.00 1.39 -0.88 -2.44
0.11 0.42 -0.09 -0.00 -0.10
0.35 1.10 0.59 0.29 -2.55
2.30 7.85 -2.90 -2.34 -1.87
6.50 -3.00 0.34 -1.02 -4.17
3.60 5.26 5.60 3.74 6.14
0.03 0.11 -0.02 -0.00 -0.02
0.72 2.26 0.79 0.51 -2.19
7.00 12.68 7.98 -22.85 5.57
0.06 0.21 -0.04 -0.00 -0.05
7.53 14.78 -24.30 0.60 0.51
0.14 0.53 -0.11 -0.00 -0.12
0.13 0.40 -0.05 -0.00 -0.09
2.55 8.57 1.78 -14.07 -1.01
0.15 0.37 -0.01 0.00 -0.08
10.46 13.08 -10.21 3.21 3.13
0.58 1.28 -1.69 0.04 -0.02
0.83 1.36 0.36 -0.16 -0.20
0.14 0.53 -0.11 -0.00 -0.12
0.19 0.73 -0.09 -0.08 -0.19
3.19 2.13 -0.16 -0.69 -1.02
0.06 0.22 0.00 -0.03 -0.07
0.30 0.69 -0.85 0.02 -0.02
0.03 0.11 -0.02 -0.00 -0.02
0.03 0.11 -0.02 -0.00 -0.02
4.54 10.10 -12.55 0.38 -0.53
61.72 111.86 -179.11 7.48 8.95
28.49 36.66 -41.37 7.83 8.83
0.09 0.32 -0.07 -0.00 -0.07
0.06 0.21 -0.04 -0.00 -0.05
0.17 0.63 -0.13 -0.00 -0.15
0.98 2.70 -1.05 -0.08 -0.90
0.09 0.32 -0.07 -0.00 -0.07
0.03 0.11 -0.02 -0.00 -0.02
0.04 0.16 -0.02 -0.01 -0.04
0.43 1.58 -0.33 -0.00 -0.37
19.88 30.06 6.66 9.80 14.00
0.06 0.21 -0.04 -0.00 -0.05
0.72 2.04 -1.03 0.05 -0.56
0.14 0.53 -0.11 -0.00 -0.12
0.31 0.82 0.35 -0.02 -0.18
0.17 0.60 0.02 0.00 -0.07
0.06 0.21 -0.04 -0.00 -0.05
0.19 0.47 0.21 -0.96 0.02
0.06 0.21 -0.04 -0.00 -0.05
8.13 17.07 -24.28 -0.19 -0.66
0.06 0.21 -0.04 -0.00 -0.05
16.77 32.63 -33.99 1.65 -6.45
0.11 0.42 -0.09 -0.00 -0.10
0.06 0.21 -0.04 -0.00 -0.05
0.14 0.53 -0.11 -0.00 -0.12
0.34 1.26 -0.27 -0.00 -0.30
0.03 0.11 -0.02 -0.00 -0.02
0.17 0.63 -0.13 -0.00 -0.15
0.06 0.21 -0.04 -0.00 -0.05
0.89 2.93 -0.99 -0.64 -1.02
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
3.81 7.53 -12.13 0.31 0.32
0.42 1.10 -0.92 -0.00 -0.12
27.00 48.66 -61.82 4.43 -9.45
0.03 0.11 -0.02 -0.00 -0.02
0.03 0.11 -0.02 -0.00 -0.02
76.48 89.96 -9.86 -32.80 -38.58
0.09 0.32 -0.07 -0.00 -0.07
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.09 0.32 -0.07 -0.00 -0.07
0.11 0.33 -0.01 -0.04 -0.11
0.06 0.21 -0.04 -0.00 -0.05
3.97 8.15 -12.35 0.31 0.17
0.06 0.21 -0.04 -0.00 -0.05
0.32 0.99 0.61 0.29 -2.52
7.71 12.39 11.55 8.10 12.87
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
1.19 3.94 -1.53 -0.05 -0.79
0.31 0.81 0.06 0.06 -0.63
0.17 0.63 -0.13 -0.00 -0.15
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.55 1.59 0.71 0.17 -2.85
0.06 0.21 -0.04 -0.00 -0.05
0.14 0.53 -0.11 -0.00 -0.12
0.43 1.61 -0.15 -0.45 -0.58
0.23 0.96 0.38 0.20 -1.66
28.86 58.58 -85.26 1.68 -1.53
0.06 0.21 -0.04 -0.00 -0.05
1.11 2.47 1.66 0.80 -5.37
9.28 14.21 -0.74 1.49 -4.29
0.97 2.76 1.38 0.62 -3.44
1.22 0.30 -0.80 -0.10 -0.37
0.06 0.21 -0.04 -0.00 -0.05
0.09 0.32 -0.07 -0.00 -0.07
3.01 11.57 -0.69 -3.39 -5.12
0.54 1.41 0.30 -1.80 -0.22
5.99 3.54 3.28 2.94 2.79
1.33 2.42 1.48 1.01 1.55
0.03 0.11 -0.02 -0.00 -0.02
0.03 0.11 -0.02 -0.00 -0.02
0.14 0.53 -0.11 -0.00 -0.12
0.06 0.21 -0.04 -0.00 -0.05
0.83 3.19 -0.20 -0.93 -1.41
1.34 3.80 -0.41 -0.00 -0.88
0.06 0.21 -0.04 -0.00 -0.05
0.88 3.26 -0.69 -0.00 -0.77
0.03 0.11 -0.02 -0.00 -0.02
0.10 0.31 0.03 0.03 -0.28
0.03 0.11 -0.02 -0.00 -0.02
10.48 20.94 -24.86 -2.35 -1.67
0.17 0.63 -0.13 -0.00 -0.15
3.59 7.43 -0.55 0.48 2.75
0.03 0.11 -0.02 -0.00 -0.02
0.48 1.79 -0.38 -0.00 -0.42
24.34 3.85 7.66 5.73 6.78
1.89 2.21 2.19 1.56 2.39
2.57 7.05 5.15 -12.18 3.64
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.09 0.32 -0.07 -0.00 -0.07
0.66 2.42 -0.51 -0.00 -0.57
0.03 0.11 -0.02 -0.00 -0.02
3.77 7.41 -12.19 0.31 0.34
0.10 0.31 0.03 0.03 -0.28
0.34 1.26 -0.27 -0.00 -0.30
2.69 10.40 6.02 2.88 -16.86
1.55 3.35 -1.86 -0.75 -0.49
0.59 1.21 0.97 0.64 0.05
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
5.10 15.57 1.82 4.71 -23.59
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.37 1.37 -0.29 -0.00 -0.32
0.08 0.19 -0.01 0.00 -0.04
15.62 19.74 7.22 11.22 14.69
0.06 0.21 -0.04 -0.00 -0.05
0.03 0.11 -0.02 -0.00 -0.02
6.17 -3.93 -0.55 -1.40 -0.99
0.06 0.22 0.00 -0.03 -0.07
0.06 0.21 -0.04 -0.00 -0.05
0.20 0.74 -0.16 -0.00 -0.17
0.12 0.45 0.02 0.06 -0.31
0.03 0.11 -0.02 -0.00 -0.02
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.07 0.25 -0.03 -0.04 -0.09
0.06 0.21 -0.04 -0.00 -0.05
3.04 2.65 -1.18 0.11 -0.67
1.05 8.70 6.08 -27.12 3.17
1.03 3.01 2.36 1.06 -8.94
11.01 13.61 -6.87 4.28 -3.71
0.03 0.11 -0.02 -0.00 -0.02
0.33 0.80 -0.88 0.02 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.96 1.76 -0.54 0.29 -0.12
0.11 0.49 0.17 0.10 -0.84
0.03 0.11 -0.02 -0.00 -0.02
0.14 0.52 -0.09 -0.07 -0.11
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
5.89 10.68 -9.58 1.81 -6.44
0.03 0.11 -0.02 -0.00 -0.02
0.03 0.11 -0.02 -0.00 -0.02
5.52 12.24 -5.26 1.22 -4.63
0.05 0.16 0.01 -0.00 -0.04
0.39 0.88 0.64 0.37 -0.40
0.06 0.21 -0.04 -0.00 -0.05
0.03 0.11 -0.02 -0.00 -0.02
70.93 64.32 64.44 47.73 66.68
3.56 5.16 5.55 3.79 6.17
1.29 0.16 0.30 -0.16 -1.36
0.46 1.67 -0.34 -0.07 -0.39
0.12 0.42 -0.02 -0.04 -0.11
0.11 0.42 -0.09 -0.00 -0.10
0.15 0.70 0.11 -0.90 0.01
4.91 9.98 -10.96 -0.23 -1.88
0.66 2.42 -0.51 -0.00 -0.57
0.37 1.37 -0.29 -0.00 -0.32
0.14 0.53 -0.11 -0.00 -0.12
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.03 0.11 -0.02 -0.00 -0.02
0.40 1.47 -0.31 -0.00 -0.35
0.03 0.11 -0.02 -0.00 -0.02
0.11 0.42 -0.09 -0.00 -0.10
0.11 0.28 -0.01 -0.07 -0.06
3.81 6.33 5.97 4.02 4.05
0.30 1.03 -0.18 -0.00 -0.24
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
5.16 11.74 -13.37 -2.18 -0.24
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.14 0.53 -0.11 -0.00 -0.12
0.06 0.21 -0.04 -0.00 -0.05
0.10 0.29 -0.03 -0.00 -0.07
0.09 0.32 -0.07 -0.00 -0.07
0.03 0.11 -0.02 -0.00 -0.02
8.14 8.12 1.85 2.30 -0.05
0.03 0.11 -0.02 -0.00 -0.02
0.32 0.69 -0.12 0.01 -0.15
0.22 0.55 0.15 0.08 -0.83
0.06 0.21 -0.04 -0.00 -0.05
0.03 0.11 -0.02 -0.00 -0.02
0.35 0.76 0.52 0.22 -1.64
15.54 23.48 16.37 5.10 8.40
0.06 0.21 -0.04 -0.00 -0.05
6.08 13.60 -11.06 -1.24 -5.36
0.03 0.11 -0.02 -0.00 -0.02
0.42 1.11 -0.94 0.02 -0.12
0.03 0.11 -0.02 -0.00 -0.02
0.08 0.19 -0.01 0.00 -0.04
0.06 0.21 -0.04 -0.00 -0.05
0.03 0.11 -0.02 -0.00 -0.02
1.66 4.99 -0.05 -1.20 -1.89
0.06 0.21 -0.04 -0.00 -0.05
0.03 0.11 -0.02 -0.00 -0.02
4.23 8.69 -13.10 0.30 0.17
2.52 7.00 -2.40 0.04 -1.36
0.09 0.32 -0.07 -0.00 -0.07
0.11 0.42 -0.09 -0.00 -0.10
0.03 0.11 -0.02 -0.00 -0.02
0.03 0.11 -0.02 -0.00 -0.02
31.46 17.76 16.85 15.22 16.88
0.29 0.55 0.27 0.12 -0.85
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.03 0.11 -0.02 -0.00 -0.02
1.54 3.42 0.48 -1.22 -1.44
0.13 0.41 0.01 0.03 -0.31
0.09 0.32 -0.02 -0.03 -0.09
0.06 0.21 -0.04 -0.00 -0.05
0.54 2.00 -0.42 -0.00 -0.47
0.93 3.54 -0.32 -0.84 -1.43
20.61 38.05 -30.50 0.95 -2.95
0.09 0.32 -0.07 -0.00 -0.07
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
6.15 7.01 -11.89 0.39 0.34
0.09 0.32 -0.07 -0.00 -0.07
8.57 -5.43 -0.74 -1.98 -1.39
19.25 40.98 -39.44 -3.60 -4.22
9.82 19.57 -17.02 0.36 -1.49
0.03 0.11 -0.02 -0.00 -0.02
14.10 14.29 7.80 5.09 -13.82
0.48 1.66 -0.32 -0.00 -0.39
0.11 0.42 -0.09 -0.00 -0.10
0.17 0.63 -0.13 -0.00 -0.15
0.66 2.55 -0.02 -0.73 -1.10
0.58 2.24 -0.13 -0.66 -0.99
0.67 2.55 -0.20 -0.66 -1.07
0.78 2.97 -0.29 -0.66 -1.17
0.03 0.11 -0.02 -0.00 -0.02
30.33 11.94 -38.78 -3.79 -2.93
0.06 0.21 -0.04 -0.00 -0.05
0.18 0.81 0.09 -0.90 -0.02
10.30 10.62 9.60 6.67 8.28
0.39 1.25 0.61 0.28 -1.58
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.92 1.81 -1.64 0.10 -0.52
3.16 5.20 -0.13 0.13 -1.25
0.11 0.42 -0.09 -0.00 -0.10
0.06 0.21 -0.04 -0.00 -0.05
3.01 10.34 -3.27 -0.63 -2.64
0.37 1.37 -0.29 -0.00 -0.32
0.03 0.11 -0.02 -0.00 -0.02
0.14 0.53 -0.11 -0.00 -0.12
0.06 0.21 -0.04 -0.00 -0.05
0.03 0.11 -0.02 -0.00 -0.02
0.49 0.91 -0.79 0.01 -0.06
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.18 0.61 0.05 0.07 -0.38
0.06 0.21 -0.04 -0.00 -0.05
0.08 0.29 0.07 0.05 -0.28
0.10 0.19 0.07 0.03 -0.26
0.47 2.09 0.29 -2.14 -0.38
6.13 3.67 3.14 2.85 3.13
0.06 0.21 -0.04 -0.00 -0.05
0.11 0.42 -0.09 -0.00 -0.10
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.09 0.32 -0.07 -0.00 -0.07
0.47 1.56 0.17 0.01 -0.13
0.03 0.11 -0.02 -0.00 -0.02
0.23 0.08 0.00 0.01 -0.03
0.03 0.11 -0.02 -0.00 -0.02
0.17 0.63 -0.13 -0.00 -0.15
0.03 0.11 -0.02 -0.00 -0.02
0.31 0.86 0.30 -0.02 -0.19
0.09 0.32 -0.07 -0.00 -0.07
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.14 0.53 -0.11 -0.00 -0.12
0.06 0.21 -0.04 -0.00 -0.05
0.51 1.89 -0.40 -0.00 -0.45
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.14 0.53 -0.11 -0.00 -0.12
13.56 23.54 2.60 0.11 -4.80
0.22 0.74 0.20 -1.05 0.02
0.10 0.33 0.10 0.05 -0.43
0.82 2.68 0.79 0.47 -4.29
0.03 0.11 -0.02 -0.00 -0.02
0.51 1.89 -0.40 -0.00 -0.45
0.09 0.32 -0.07 -0.00 -0.07
0.03 0.11 -0.02 -0.00 -0.02
0.26 0.95 -0.20 -0.00 -0.22
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
11.79 13.54 0.21 2.63 3.65
0.06 0.21 -0.04 -0.00 -0.05
0.10 0.19 0.07 0.03 -0.26
0.65 1.32 -0.67 0.06 -0.62
0.03 0.11 -0.02 -0.00 -0.02
4.26 7.70 -11.91 0.51 0.56
0.34 1.26 -0.27 -0.00 -0.30
0.09 0.32 -0.07 -0.00 -0.07
0.62 1.30 -1.52 0.04 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.06 0.21 -0.04 -0.00 -0.05
0.11 0.42 -0.09 -0.00 -0.10
0.15 0.37 -0.01 0.00 -0.08
3.18 0.22 0.58 0.18 -0.98
0.03 0.11 -0.02 -0.00 -0.02
0.06 0.21 -0.04 -0.00 -0.05
0.03 0.11 -0.02 -0.00 -0.02
1.78 4.82 -3.81 0.08 -0.58
0.36 0.90 -0.90 0.02 -0.07
0.24 0.88 0.21 -0.12 -0.58
0.03 0.11 -0.02 -0.00 -0.02
0.51 1.89 -0.40 -0.00 -0.45
0.20 0.74 -0.16 -0.00 -0.17
1.28 3.09 0.38 -0.84 -0.87
0.14 0.17 0.19 0.06 -0.48
0.48 0.61 0.68 0.22 -1.67
0.14 0.17 0.19 0.06 -0.48
0.42 0.41 0.40 0.14 -0.95
0.07 0.09 0.10 0.03 -0.24
1.70 3.03 -4.74 0.17 -0.08
4.49 1.99 0.77 0.39 -0.67
0.07 0.09 0.10 0.03 -0.24
0.42 0.52 0.58 0.19 -1.43
0.07 0.09 0.10 0.03 -0.24
0.76 0.96 1.06 0.35 -2.62
0.07 0.09 0.10 0.03 -0.24
0.21 0.26 0.29 0.10 -0.71
0.21 0.26 0.29 0.10 -0.71
0.07 0.09 0.10 0.03 -0.24
7.56 11.15 12.40 8.41 13.47
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.67 1.74 1.51 0.65 -5.42
0.21 0.26 0.29 0.10 -0.71
7.96 -4.60 -0.08 -1.54 -2.88
0.28 0.35 0.39 0.13 -0.95
8.84 -4.82 -1.26 -1.83 -1.94
9.31 -4.33 -0.16 -1.56 -1.87
0.76 1.06 1.18 0.67 -0.07
5.08 12.00 6.96 -12.17 -5.56
0.14 0.17 0.19 0.06 -0.48
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.32 0.59 -0.71 0.05 -0.21
0.07 0.09 0.10 0.03 -0.24
1.79 3.41 -4.43 0.28 -1.12
0.07 0.09 0.10 0.03 -0.24
0.18 0.51 0.07 -0.10 -0.43
0.34 1.34 -0.75 -0.31 -0.29
16.83 13.66 8.83 5.96 5.19
4.12 8.07 -11.94 0.21 -0.30
0.14 0.17 0.19 0.06 -0.48
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
5.42 9.20 -11.04 0.67 0.20
3.93 2.47 2.22 1.80 1.00
0.11 0.23 0.09 -0.01 -0.30
0.07 0.09 0.10 0.03 -0.24
0.45 1.50 0.16 -0.28 -0.51
0.14 0.28 0.24 0.11 -0.52
10.13 19.43 -23.29 -0.83 -2.12
0.23 0.29 0.22 0.10 -0.52
0.34 0.60 0.49 0.22 -1.51
0.16 0.37 0.24 0.09 -0.54
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.42 0.52 0.58 0.19 -1.43
0.21 0.26 0.29 0.10 -0.71
16.88 -11.30 -1.29 -3.83 -2.83
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.25 0.70 0.15 -0.09 -0.68
0.21 0.26 0.29 0.10 -0.71
0.21 0.26 0.29 0.10 -0.71
0.62 0.79 0.87 0.29 -2.14
0.14 0.17 0.19 0.06 -0.48
0.21 0.26 0.29 0.10 -0.71
0.07 0.09 0.10 0.03 -0.24
0.62 0.79 0.87 0.29 -2.14
0.28 0.35 0.39 0.13 -0.95
0.76 0.96 1.06 0.35 -2.62
1.51 1.38 1.57 0.40 -4.66
158.86 -96.84 -5.55 -31.49 -22.33
0.14 0.17 0.19 0.06 -0.48
146.92 215.28 198.72 152.96 248.53
0.07 0.09 0.10 0.03 -0.24
0.18 0.32 0.19 0.02 -0.54
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.42 0.52 0.58 0.19 -1.43
3.02 3.31 3.70 1.12 -9.87
0.07 0.09 0.10 0.03 -0.24
0.22 0.25 0.28 0.09 -0.74
22.55 28.61 31.48 10.49 -78.57
0.48 0.61 0.68 0.22 -1.67
0.33 0.51 0.52 0.19 -1.45
3.16 3.49 3.90 1.18 -10.35
0.55 0.70 0.77 0.26 -1.91
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
11.08 13.98 15.46 5.14 -38.11
0.21 0.26 0.29 0.10 -0.71
0.28 0.35 0.39 0.13 -0.95
0.76 0.96 1.06 0.35 -2.62
0.07 0.09 0.10 0.03 -0.24
0.21 0.26 0.29 0.10 -0.71
0.62 0.79 0.87 0.29 -2.14
0.35 0.44 0.48 0.16 -1.19
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
1.04 1.31 1.45 0.48 -3.57
1.23 1.45 1.61 0.51 -4.12
0.83 1.05 1.16 0.39 -2.86
0.14 0.17 0.19 0.06 -0.48
0.07 0.09 0.10 0.03 -0.24
0.49 0.32 0.32 0.24 -0.01
0.28 0.35 0.39 0.13 -0.95
0.47 0.61 0.64 0.21 -1.68
2.32 2.44 2.74 0.80 -7.49
0.14 0.17 0.19 0.06 -0.48
0.28 0.35 0.39 0.13 -0.95
0.35 0.44 0.48 0.16 -1.19
13.15 -5.54 0.56 -3.05 -3.38
0.42 0.52 0.58 0.19 -1.43
0.35 0.44 0.48 0.16 -1.19
0.21 0.26 0.29 0.10 -0.71
0.14 0.17 0.19 0.06 -0.48
0.07 0.09 0.10 0.03 -0.24
0.58 0.40 0.41 0.26 -0.27
0.58 0.40 0.41 0.26 -0.27
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
1.65 1.12 1.15 0.76 -0.55
5.73 11.44 5.24 -4.73 -8.79
1.80 2.27 2.51 0.84 -6.19
0.07 0.09 0.10 0.03 -0.24
0.28 0.35 0.39 0.13 -0.95
2.32 0.53 1.17 -0.02 -3.07
0.35 0.44 0.48 0.16 -1.19
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
12.60 11.55 11.61 5.27 -23.89
0.21 0.26 0.29 0.10 -0.71
0.14 0.17 0.19 0.06 -0.48
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.77 2.11 1.09 0.19 -3.66
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.14 0.17 0.19 0.06 -0.48
0.25 1.08 0.86 0.38 -2.99
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.92 0.56 0.55 0.44 0.22
0.19 0.54 0.20 -0.08 -0.41
0.33 0.87 0.75 0.33 -2.71
0.07 0.09 0.10 0.03 -0.24
2.37 0.84 1.35 0.14 -4.69
0.07 0.09 0.10 0.03 -0.24
3.78 7.29 -12.05 0.34 0.15
0.28 0.35 0.39 0.13 -0.95
12.35 -5.00 1.20 -1.88 -6.92
1.89 1.93 2.17 0.62 -6.04
4.10 7.76 -11.83 0.35 -0.68
1.30 2.27 1.41 0.02 -3.88
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.14 0.17 0.19 0.06 -0.48
0.21 0.26 0.29 0.10 -0.71
0.14 0.17 0.19 0.06 -0.48
1.82 2.75 1.07 0.04 -3.10
0.21 0.26 0.29 0.10 -0.71
22.72 13.89 13.26 11.28 7.23
0.07 0.09 0.10 0.03 -0.24
41.09 28.13 27.00 21.69 17.76
0.21 0.26 0.29 0.10 -0.71
0.15 0.16 0.18 0.05 -0.50
0.22 0.25 0.28 0.09 -0.74
1.04 1.31 1.45 0.48 -3.57
0.07 0.09 0.10 0.03 -0.24
0.42 0.52 0.58 0.19 -1.43
14.73 13.19 12.61 8.25 0.58
0.07 0.09 0.10 0.03 -0.24
1.90 2.20 2.45 0.77 -6.33
0.34 0.15 0.22 0.07 -0.48
0.35 0.44 0.48 0.16 -1.19
0.14 0.17 0.19 0.06 -0.48
0.07 0.09 0.10 0.03 -0.24
0.28 0.35 0.39 0.13 -0.95
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.15 0.16 0.18 0.05 -0.50
0.22 0.25 0.28 0.09 -0.74
0.45 2.21 1.73 0.78 -6.13
1.21 1.96 1.98 0.71 -5.38
0.07 0.09 0.10 0.03 -0.24
0.42 0.52 0.58 0.19 -1.43
0.42 0.52 0.58 0.19 -1.43
0.48 0.61 0.68 0.22 -1.67
1.11 1.40 1.55 0.51 -3.81
0.42 0.52 0.58 0.19 -1.43
0.14 0.17 0.19 0.06 -0.48
0.44 0.80 0.70 0.25 -1.88
0.23 0.56 0.49 0.21 -1.72
2.73 1.83 1.35 0.75 -1.49
1.90 1.16 0.79 0.29 -1.42
12.65 7.66 7.50 6.16 3.58
0.21 0.26 0.29 0.10 -0.71
0.21 0.26 0.29 0.10 -0.71
0.07 0.09 0.10 0.03 -0.24
0.14 0.17 0.19 0.06 -0.48
2.08 2.62 2.90 0.96 -7.15
0.83 1.05 1.16 0.39 -2.86
122.34 220.92 203.53 77.93 -664.20
0.14 0.17 0.19 0.06 -0.48
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.28 0.35 0.39 0.13 -0.95
1.04 1.31 1.45 0.48 -3.57
9.22 26.81 22.57 10.06 -84.21
7.82 22.89 19.28 8.60 -72.17
0.21 0.26 0.29 0.10 -0.71
0.21 0.26 0.29 0.10 -0.71
1.44 3.32 2.89 1.21 -9.70
2.45 3.48 3.57 1.25 -9.22
0.21 0.26 0.29 0.10 -0.71
0.21 0.26 0.29 0.10 -0.71
0.28 0.35 0.39 0.13 -0.95
0.07 0.09 0.10 0.03 -0.24
0.14 0.17 0.19 0.06 -0.48
0.09 0.15 0.13 0.03 -0.25
0.28 0.35 0.39 0.13 -0.95
0.07 0.09 0.10 0.03 -0.24
10.18 12.37 -7.40 3.70 -2.15
2.01 1.49 1.04 0.42 -2.32
0.21 0.26 0.29 0.10 -0.71
0.42 0.52 0.58 0.19 -1.43
0.07 0.09 0.10 0.03 -0.24
0.35 0.44 0.48 0.16 -1.19
0.43 0.88 0.56 0.04 -0.65
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.14 0.17 0.19 0.06 -0.48
0.72 0.57 0.60 0.32 -0.75
0.21 0.26 0.29 0.10 -0.71
0.14 0.17 0.19 0.06 -0.48
3.24 0.57 1.29 0.70 0.38
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
0.07 0.09 0.10 0.03 -0.24
